gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
ZNF516	0	0	0	0	0	0.282599914619775	0	3.15311514504407	0	1.52882287810488	0	2.73856534111549	1.25538137343816	0	4.46114094751649	3.8215362676498	2.19149981668978	5.04107662753917	3.04151143460187	4.74543369315763	4.31972483436995	3.45307767602665	4.64502269432291	3.81603561207585	0.135836059709271	4.38893559489032	2.46719968335993	5.02753361335499	4.54314283834069	4.98762368749971	4.81281078132029	3.88633297414555	5.08204182167505	3.66404131775188	3.95113248906455	2.9443161025628	1.14532310758752	0	4.42377516081612	0	0	0	0	0	0.198224321969746	0	0	0	0	0	0	0	0	0	0	0	0.312084001152966	0	0	0	0	0	0	1.75729996942568	0	0	0	0	2.48259111587702	0	0	0	0	0	0.35146954175873	1.19212095903519	0	0	1.21642054078565	0	0	0	0	0	0	3.66953613065128	0.149174252455948	0	0	0	0	3.77114146751806
MBP	1.55467740185239	1.27713769239826	0	0	0	1.31103010126352	0	0	0	0	0	2.44426696071324	0	1.34752662051482	0	0	1.69313696537957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56766105630273	2.73856534111549	0	0	0	1.41912781317288	0	0	2.1558032522771	0.653128031925944	0	3.54529794961048	2.81544371425914	3.7930916508662	3.39611394048852	3.16083053943985	2.06009681205237	0.523592833599609	0.650582372757768	0	0	0	0	2.39279133106277	2.88606181901301	1.7828784863288	3.49419075423236	0.963860746016585	1.68750251775614	0.330984976488415	0.266127077955137	0.274168828806871	3.1739517962502	0	2.96956037416342	2.89793924117573	1.4336415867886	0	1.25696904273947	2.42402374809333	3.33898867319223	2.21724348519097	0	0.46273499506849	1.14840378439014	2.70058766495127	0.692568269128966	0	4.98762368749971	2.77410173784365	3.25456761299563	7.57725424074766	2.07335209652867	0.708029330405664	0.66268632241396	2.59469189130188
GALR1	3.51695206871633	2.61000160092933	3.20955187295607	3.49892860602483	1.30050304186433	6.69268140082521	1.76277181032792	0.284512170536585	1.33969532842647	5.06663168157371	4.21327329338713	1.61635543010064	3.55527100879507	3.60715547239102	0	0	3.95113248906455	0	2.31185226399778	0	0.0664213700153192	0	0	0	0.431832824709991	0	0	0	0	0	0	0	0	0	0	0	0	0.502421494359043	0	0	0	0.0337960460722622	0	0.870880038623311	0	0	0	0.732722219530005	0	1.45473256404428	0	0.981416196595938	0.0407895382533007	0	1.94565370344919	1.27496440641693	0	1.64807582644165	0	0	0.340419506860557	0.604663998657197	1.24600303011795	0	0	0	0.960968801825345	0	0.0569340998811024	0	0.00124808942037983	0.186975768826277	0	0	0	0	0.319927617151654	0	0	0	0	0.672687213301058	0.232489330340127	0	0	0	0	0	0	0	1.64807582644165	2.45934220459618
SALL3	0.395226422843302	3.41283932194646	0.141565674126972	0	0	0	0	0	0	0	0	0	0	0.475414819940132	0	0	3.58942172381971	3.47228911882731	2.6033664499162	0	0	0	0	3.20210465859638	2.34995792760058	0	8.74878263849756	0	0	0	0	0	0	0	0	0	10.3567640556057	0	0	0	0	0.886763922810498	0	5.71336235774524	0.600620576175333	4.29860274417467	0	0	0	0	0	8.90792624299933	6.73782547810454	0	8.74878263849756	0	2.67543682656169	0	0	0.710687042429268	0	0	0	0	0	0	0.447902459895952	0	0	0	0	0.0107436690284904	0	0.319927617151654	0	0	0	0	0.0591247730109834	0.82433041821576	1.40504309610878	1.23846070858482	0.57668588644162	0	0	0	0	0.382536894218065	0	0.229000901680734	1.69576955731723	0.846301408394754
NFATC1	1.22660279299003	4.11634765988736	1.47512559306557	1.90565866635442	2.53749913162685	0.562304374486735	0.992305069413546	2.65282719463309	1.72961623903315	1.15087757676626	1.08650923699234	2.19296246368153	0	0.540715875602554	1.40831598835189	1.70474041856763	1.53433475786636	3.18407451637495	4.49862607847564	2.71828004431923	4.06662773794515	1.91131699511291	2.13900200330264	2.90933105497178	1.32578264158423	3.23594439296017	4.01800167463352	0	2.46325035527999	2.894687905839	1.84078746735362	3.65758056858337	2.39279133106277	4.17215297411591	3.65313199061988	4.21327329338713	0.548894292082942	0	0	0	0	0	0	0	0	0	0.891326412005147	2.31837368588493	0	1.08691568968703	0	0	0	1.2852099243121	0.760948152323243	0.190301344672092	0	0	0	0.842399053330107	0	0	0	0	0	0	0	0	0	0	0	0	0.0342786316695464	0	0	0	0	0	0.0485952980461372	0	0	0	0	0	0	0	0	0.471746040001636	0	0	0	0
HCN2	3.35981799849777	1.60099244959548	4.07410534536539	2.57184212209117	2.9443161025628	0.690922868702233	0.918260939583671	0.559090336239237	1.52000261286921	2.0642375585304	1.96323735942438	2.3992420133884	0	2.78156038618759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78751104347974	1.93044084310252	0	0	0	2.51895339473467	2.0871371325748	3.09418852671057	3.26208525607548	3.4047970196556	7.1973239905191	1.19648374066521	3.44365457266721	1.30209665733207	0	3.86962970023763	6.4559116969733	0.541474674536993	4.49045730195402	1.76922856397181	3.93822017016204	0	0	2.21326650506038	4.15848701224913	0.601346057838541	2.43469913519825	0	1.48404694363519	0	0	0	0	0	0	0	0	0	0	0.32332362144424	2.87747787304587	0	1.95227200580457	0	0	3.69236639868112	0	0	1.98566902858298	0	1.21119424570982	1.43961751697852	0	0	0	1.50357570934861
PLPPR3	0	0	0	0	0	0	0	0	1.79339846798861	0	0	0	0	0	0.983311609924314	0.636927469858757	0.875192756237797	1.89524810522947	0	2.91237256851603	1.26092040523241	0	1.32090057006208	0.996944009164159	1.40728148523382	0	0	0	0.976185849018087	0.675156805209918	1.84399527082924	0	2.6209121801827	0	0	1.05102357421423	1.61350437776304	0	1.76165892373132	0	0	0	0	0	2.48786261200564	0	0	0	0.34108661334104	0	0.387892375476284	0	2.06827726249749	1.72803382192273	0.753313761176573	0	0.0879998147679549	0	0	0	0.829546494923918	0	0.4873104837384	0	2.40945496071121	2.89188205939158	4.04728859671117	2.02008008692764	1.83625849571448	4.01800167463352	1.24738527205786	2.56766105630273	4.04728859671117	2.31990604280272	0.227129809470334	2.30858448696466	0	3.61157293328267	2.25059651495856	3.41746429564388	3.50656930196584	0	0.157226605966155	2.81544371425914	1.87124848439455	4.69068204195606	3.98982002784855	0.185769494948963	1.52882287810488	2.19149981668978	3.18407451637495	1.0037545358976
ABCA7	1.95998114407874	0.753568533700626	0	0	1.91490345766164	0	0.602236606148627	1.25986131379421	0	0	2.30180194863815	2.63389823043128	2.45526495048146	2.53749913162685	0	0	0.0248550725102009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79984608666012	0	0	0	8.74878263849756	2.20572643156066	0	0	0	3.80408522348587	4.18622547042081	3.77114146751806	6.09411005022231	6.61018890991097	5.32499509070829	2.99000183005031	4.2671986697856	2.53178387521692	1.02130639575558	7.7906898242998	7.37179395054141	2.53178387521692	6.53140061681208	5.27761995879991	5.90998400510379	2.65282719463309	0	1.66259989457812	5.68862814569764	0	4.58986964413112	0	4.01027055437763	0	0	0	2.48786261200564	0	0	0.358051514254564	0	0	1.26390841426323	0	2.76096655947102	0	6.65146272191161	0	1.56378622868821	4.73387913502511	0	0	0.954223595643408	0	0	0.36959351086886	0	0	0	0
AC004151.1	0	0.995998505992428	0	0	0	0	0	0	0	0	0	0	0	0.357529505725523	0	0.073636748070544	0.736187108291141	0.800848737537868	0	0	0	0	1.09411977424279	1.36763979390685	0	0	0.359861835455296	0	0.731672327734923	1.60323978874312	2.23823313893682	0.54788377421793	2.23659851963893	0	1.69313696537957	0.733836683427001	4.15848701224913	0	0	0	0	1.06347224662946	1.26489321951536	0.144991183201279	2.30492064369315	4.60099978024157	0.148688568054885	0.521200613179844	0	0	0.00307216276955163	4.47973919014354	4.60874857737603	0	3.90725711254927	1.06057528077582	4.55167621714386	0	0	1.16670783928571	0	0	0	0	1.51120675486277	0	0	0	0.364857631944455	0	0	0	1.37545934799793	0.652970693477127	0	0	0	0	5.30949610415104	0	0	1.72697988074487	0	0	0	0	0	0.453355735450027	0	0	0	0
EFNA2	0	0	0	0	0	1.02634743969528	0	0	3.30365099657018	0	0.319527105720442	0	0	0	3.86962970023763	2.6033664499162	3.06318159930895	3.94434371954597	0	4.02607246954439	0	0	0.0735285228359472	1.23100999392086	0	0	0.373596354455377	0	4.09549311184633	0	3.76657261427772	0	3.82912472694498	0.942442766294724	0	1.60323978874312	1.38475189430073	0.0675170293304124	0.330418638544775	0	0	0.898170004286475	0	0.894063805920063	0.252912514688134	0	0	0	2.77138424525339	0	0	0.0417549167337428	1.30508586057027	3.37252906068716	2.0081831149779	0	0.825609826688489	0	0	0	0	0	0	0	1.41003045576918	4.06051719159893	0	1.34242805202043	2.37129944707394	0	0	1.91040238532781	1.9224211686904	0	1.56841022105672	1.73065320255126	0	0	1.45212625448733	0	0	0	0	0	0.629283128728567	1.09681477515273	1.67735801813192	0	0	0	0	0
REEP6	1.88687513175083	4.32883290844073	1.62601685778053	1.32578264158423	3.14311146881726	0	3.20210465859638	3.51695206871633	0	1.75543381824755	3.98296033639006	3.66953613065128	0.140054929029047	3.54993614253826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.407457296364937	1.32788025583067	0	0	0	0	3.61157293328267	0.104186635720316	0	3.15719900404271	0	0	0.841886478406423	1.0127848375943	0	0	1.77536764787908	0.352173712348721	0	2.40084874021559	0	3.66953613065128	0	0	0.00697773070314588	0.00587015780931473	0	0	0	3.04480369652308	0	1.37711589192547	0	0	0	0	0	0	0.390420035593356	0	0	0	0	5.80755444860882	0	0	0.56662578673656	0	0	0.341780808475572	0	0	1.04661088257126	0	0	1.80072549730357	0
PLK5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.463184124849822	0	0.344469804323139	0.708530639731433	0	0	0	0	0	0	0	0.0337089814925773	0	1.04600934471533	0	1.9214787034865	0	1.12315860000306	0.348629732579106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10557348518546	0.036194477310957	0	0	0	0	0	0	0	0	0	0	2.56766105630273	2.20912891626392	4.7675750590792	1.38636523885742	0	1.17863049190479	1.73571556713873	1.65462732274438	2.00317096053413	1.34242805202043	0.393808420906396	2.06009681205237	0	3.41746429564388	1.66733226667321	1.30209665733207	0.55213430735512	0.65094966165606	2.09914526803414	2.022336041927	3.8462865103439	5.27761995879991	3.2661062931651	2.8176560841126	2.85512618338526	1.63652176655531	4.45086444147941	1.83246513050535
AMH	0.865151249227052	4.31972483436995	1.8352976631987	0	2.29213767497701	1.58448360303953	0	1.47374682019226	0	3.46206916866135	1.79613623700189	0.484355763550449	2.27556263603269	3.5599390304944	1.79984608666012	4.23919084985675	2.54909974312273	2.88361099322436	3.4047970196556	0	0	0	2.64768982259234	1.76082481390649	1.04883152290819	0	1.36823610907701	0	0	0	4.47973919014354	2.9443161025628	3.46206916866135	0	1.18294951630707	0	0	0.865640738614622	0.0110199350654468	0	0	0	0	0	0.0330748658314531	0	0	0.546842686036567	3.46206916866135	0.681557177799737	0	0	0.994200084856525	0.422353042986614	0	0.555788411927545	0	0	0	0	0	1.85747899369201	0	2.34165336745981	0	0	0	3.15719900404271	0.19342822296309	0	0	0	0	0	0	0	2.40443614555352	0	0.223099066568172	0	0	0	0	0	0	0	0	0	0	0	0	0
TMPRSS9	1.18594779243054	3.16415188258934	3.15719900404271	0.165340422464473	4.05369419481523	2.84500439175913	2.3320082235951	5.83403154808251	2.93864680116362	1.48870420855786	7.6432177491468	2.2704300895573	0	2.14882559340012	0	0.563940634252763	0	0	0	0	0	0	0	0	0	0	0	0	0.0403374264184028	0	0.441610551687563	0	0.102113232474561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.211745361932576	0	0	0.942703304323731	0	0	0	0.00821589665465521	0	0	0	0	0	0	0	0	0.0147822009048732	0	0	0	0	0	0	0	0.151366123845815	0	0	0	0	0	0.169514001056664	0	0	0	0	0	0	0	0	0	0	0	0	0
CELF5	0	0	1.26962922625756	0	0	0	0.0250121912913639	0.0770209347141654	0	0	0	0.776483078538855	0	0	2.72821411755436	1.59674008724497	1.73893170876623	3.9316329777591	0.245591817415411	2.24284393562514	2.77686417074493	2.51697103910507	2.9010499014034	0.871133671676469	0	2.0110205104514	1.31417540899072	1.93374682311058	0.901526768929036	1.07067387148708	2.56355925732621	1.02208158958839	2.31049137082403	1.79523605663276	1.05873582669928	1.70651985209345	0	0	0.152479568033201	0	0	2.06963015837377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.224473501952395	0	0	0	0	2.03945813733274	0	0	3.11694592490817	3.71861757360899	4.62675523392299	2.67287699617779	3.35981799849777	4.55167621714386	2.61478985080316	2.4146805202289	1.05842154000565	3.22761396622961	0.842640837093478	3.79801591216246	0	3.97583910050693	0	4.16592389521036	2.25220609129746	0.256152267231609	2.80569973672289	2.93281922620126	0	4.2671986697856	4.18622547042081	1.80872873981682	3.38668670535331	3.9316329777591	3.70356557658914	2.40782978902346
SMIM24	0.910492851815583	0	1.61418649049988	0.182761985996876	0	0	1.29999490707332	0	0.679042024583134	1.45410536427129	0	1.98215537768674	0	0.372868367562398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66853379196196	1.31215584093331	0	0	0	1.4813355933218	0	1.28879560906668	4.96430501199312	2.0589620497133	4.98762368749971	1.27548584526052	3.86463026529558	2.48259111587702	0	4.20611566070751	4.98762368749971	0	3.38126514431073	0	3.0773052186794	0	0	4.01800167463352	3.16415188258934	0.265888258077808	6.73782547810454	0	2.60587706152781	0	1.73806964116385	3.69791081324787	0	0.246882832129934	1.2090406075285	2.62728446679095	1.8604812497681	0.549356534165335	3.52563404718785	0.952399546314061	2.49926675477198	2.0347367640111	2.14758974028467	1.6705246411323	4.22816495473268	3.73554087766487	2.14882559340012	2.98702644867643	1.53702121779715	0.00342227212847771	2.86878059826499	1.12272116211934	1.87347450631057	1.53702121779715	1.3081433166236	1.88357652860738
RAX2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3888738228887	3.34457957379634	0	0	0	6.06460032517949	7.14285298608939	4.01800167463352	8.59310643469641	6.85456949438522	3.1270881995349	3.84011652890627	1.92933370419179	0.544498472964192	0	6.90582895849327	6.81595895554381	0	7.14285298608939	0.232245720018177	7.88920519201127	7.1973239905191	0	4.21968815972217	0	0.996944009164159	1.63960932274276	0	7.30609885934852	0	0	0	5.90998400510379	0	0	3.88124277815478	0	1.16231008727313	2.68033611489396	0	5.47211642655196	0	8.74878263849756	0	5.62400399465576	8.06507043536544	0	0	0	0	0	0	0	0	0	0
MATK	0	0	0	0	0	0	0	0	0	0	0	0.9243240842554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97544699594586	3.41746429564388	3.14034921567916	6.73782547810454	3.77114146751806	1.08933233951969	6.85456949438522	0.474461390923621	3.96870298259841	3.56874533826395	1.19212095903519	2.16316451760063	0	2.09644860717279	0	3.74455590834988	3.9316329777591	0	3.43964185056039	1.78486675724202	5.30949610415104	4.81281078132029	0	3.19081755258675	0	0	0	0	3.4252012484718	0	0	0	2.3401462499856	0	0	1.53079017035091	0	0.849042559121568	0.113326288957126	0.142881003898397	0.515280204206403	0	6.0068407796582	0	2.25681543721971	4.05369419481523	0	0	0.24319367481124	0	0.36040033047269	0.22268305320262	0.5544595242982	0	0.840675793426174	0
ZFR2	1.25592121233477	0	1.63717433433328	0	0.722098756273502	1.16880120868991	1.4147941100959	2.1558032522771	1.03612247060372	1.49141489097135	1.39084990108481	2.81544371425914	0	0	0.454047548367537	0	0.399824928103288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0773604120870864	0	0	0	0	0	0	0	0	2.30331902560405	0	0	1.96764621272423	1.88162477104735	0	0	2.27406015555058	0	0	0.678465282845014	2.80768641432444	0	0.687092189303876	0	1.80175830577583	0	0	0	0	1.51525575676666	1.35029276580589	0	4.43345213985903	2.39619558201823	3.14311146881726	3.83383346330774	3.57869715154796	3.06622143848133	3.50255463799831	2.9354459160863	1.52000261286921	3.54529794961048	1.64807582644165	3.63416529030332	2.45143841725127	3.9316329777591	3.9316329777591	2.45934220459618	2.58008608605334	2.86314761679462	2.05008871449167	3.14034921567916	1.59894357255867	1.94565370344919	2.45526495048146	1.40504309610878	4.05369419481523	3.93822017016204	3.90725711254927	0.32786167812084
SHD	0	0	0.0306871682950398	0	0	0	0	0	0	0	0	0	0.950311977593839	0	2.74345169897559	3.26918884311123	0	0.992884539433217	2.12409956520872	0.294705638575268	2.35703351233899	2.84988180083174	0	2.92670283001039	2.41832695501724	0.30999092343983	4.22816495473268	0.702282440056437	0	0	1.41300805687664	2.26174724215811	0.510538314508928	2.23823313893682	0.0913147862444446	3.62225889735132	0	1.25391430214662	0	0	0	0	0	0	2.68777436582035	0	0	0	0.662503183256951	0	0	0	0.0878002803681013	0	0	0	0	0	0	0	0	0	0	0	2.51287985482664	3.4086436559695	4.95389921861881	3.90036766355517	3.92540773532307	5.39398655414011	1.04479956449455	1.7818796247993	4.21968815972217	2.63182572318457	0	4.20611566070751	0	4.22816495473268	1.56000491526138	2.84500439175913	1.53978753846865	0	3.7618561921514	4.66853379196196	2.28363118284258	4.13606654596177	4.85089179118116	0.959718227241653	2.8292126839072	4.32883290844073	3.95789524138266	1.80253960754902
FSD1	2.63634010208523	2.71828004431923	2.95235097096321	2.28196860436708	2.8239636606806	2.00966575551006	2.15031087375862	2.4729761038404	3.09056144519894	2.48087021987233	2.06564602168552	2.90365040581674	1.03369667590978	2.40622486542022	4.77982299540261	4.7675750590792	3.28423111707253	3.6169451767348	2.64059299782575	4.01800167463352	3.89129474128932	3.19081755258675	5.04107662753917	3.22761396622961	3.4047970196556	4.49862607847564	3.38126514431073	3.95113248906455	3.31575958301554	2.28041588482444	4.17215297411591	3.15005425681218	3.04151143460187	2.76096655947102	2.78156038618759	2.66974311939432	0	0	2.40622486542022	0.0639447162632327	0	1.14722841874444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.225534575215615	0	1.53367997008369	0	0	0	0	0	0	0	0	0	0.746701830843248	0	0	0	0	0	0	0	0	0	0	0	0.503423506765427	0	0	0	0
FUT3	3.23594439296017	0	2.06009681205237	4.61692101310209	3.06020382381799	1.56378622868821	0	1.04057021527611	0	4.46114094751649	2.22836584645403	0.906673209501767	3.23594439296017	4.11634765988736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.671347128635388	0	0	0	0.061368742647476	1.4813355933218	0	0	0.534961013276034	0.184108019201702	2.04486519196482	2.91832627479101	0.0266738977462754	4.77982299540261	2.39279133106277	0	0.289612056573819	3.18407451637495	3.06318159930895	0	1.87347450631057	0	1.47631041262479	3.31042978276847	0	3.47679414218282	2.40084874021559	0.411613039459395	0	0	0	1.57876080902273	0	2.3694155779737	0	0	0.784678829519148	0.925215721358419	0	0	3.20955187295607	0	0	0.129797222633757	0	2.2012392452796	0	2.51505548390991	0	0	1.92589584554359	0	0	0	0	0	0	0	0	0	0
TUBB4A	0	0	0.74713101179324	0	0	0	0	0	1.56541604248206	0	0	0	0	0.0408711158870227	0	2.30050404066708	3.07346759349727	1.96433690546788	0	0	0	0	0	1.65295554190066	0	0	0	0	2.6033664499162	0	0	1.02507815019827	3.18754241858044	0.805757677070102	1.9224211686904	0.176439881878852	3.07346759349727	2.42943884677939	0.189024602263985	2.90365040581674	4.62675523392299	4.25959285478238	4.60099978024157	0	0	0	0	2.94694241590357	1.2519469128059	1.59515562606279	3.85180802141064	0	0.108438475536753	1.79523605663276	0.516920309411291	2.96571127610803	0.459596790971001	0	3.00483471019763	0	0	1.26878305676615	0.0474676161447588	5.21918761546989	4.97455268068637	0	0	0	5.64803475626187	0.987522945179816	0	0.479314928114093	4.54314283834069	0	2.53749913162685	5.26534215361445	0	6.22970689108494	1.03684328218382	0	0	0	0	0	4.72028807375594	0	1.69576955731723	5.83403154808251	0	0	1.74426018829691	0
CD70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8373443963645	0	0	0	5.02753361335499	0	0	0.966089239661893	2.09644860717279	0.395467837252703	3.16736414427663	3.97583910050693	0.899083393882485	5.52406220285107	6.90582895849327	1.08691568968703	0.653877771908473	6.90582895849327	3.04151143460187	3.14637781551907	1.81587429390121	0	3.69236639868112	2.09125680365398	2.85771240178925	0.0650442826938093	0.0716536879206535	4.60099978024157	2.22529692261513	0.121531528075754	0	0	0	0	0	0	0	0	1.40728148523382	0	6.4948012945752	0	2.3320082235951	0	5.39398655414011	1.01068147034493	0	0	0	0	0	0	0	0	0	0
TNFSF14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11766333984277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3073023611166	0	0	0	3.24026018405983	0	0	3.06318159930895	1.79339846798861	0.63000253216358	5.02753361335499	6.0068407796582	0	4.58986964413112	3.8462865103439	0.843695058506304	0	5.54004196705513	2.397961058863	5.13721579071691	1.93852657259057	0	2.22997508521447	2.23823313893682	3.82912472694498	0	0	3.1270881995349	0.274061124194625	0	0	0	0	0	0	0	0	0.0954344416688516	0	0	3.92071321798512	0	1.16518163686508	0	3.60715547239102	0	0	0	0	0	0	0	0	0	0	0
C3	1.29276961474165	2.19698371059447	0	0	0	0	0.564632357178106	0	0	0	0	0	0	1.30672320892721	0	0	1.00579563623979	0.886513517617678	0	0	0	1.84629084388083	0	0	0	0	0.538273654462055	0	0	0.88547663880526	0	0	0	0	0	2.66565529213037	4.80136797348209	0	0	0	2.55090565178976	1.54615963214048	2.34492729924628	3.29246190310174	5.02753361335499	1.24060813595574	3.03197254322887	5.00388556534191	0.476403810726828	2.9010499014034	0	3.44365457266721	1.08199332113457	3.0773052186794	2.8805439751467	6.4948012945752	1.06649322186487	0	1.11999504524843	1.24513033877873	1.40152564736916	0	1.45289514081907	4.06662773794515	0	0	0	1.33852750417948	2.20002627110389	0.126574221737791	0.627581592136989	0.323757103660774	0	0.380602673145754	3.6750925750836	1.3348735590646	2.0642375585304	1.08532711878109	3.50255463799831	1.26920128955469	0.546342317220383	1.62985124466479	0	0	1.98215537768674	0	0.935057691216366	2.72564880099047	0	0	0	1.39036210313372
