gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
LINC02203	0	0	0	0	1.76365410193509	0	0	0.341169548421586	0	0	0	0	0	1.76182002888555	4.44198392074475	0.124354534612168	0.0117294546261931	0.929428635661168	4.47072007493072	0.944907632257435	4.40757118145479	0.696188763788136	5.26532583659524	3.09456110983153	1.33945228304128	5.6886559237662	3.91380619230892	7.64323894741029	0.38898583464292	3.58522054850322	0	3.01488358245051	0.288817091531959	1.23725330903128	6.90580926232391	3.77151361843447	0	0	0.415118386009923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10048886908289	0	0	0	0	0	0	0.0594335328111341	0	0
AC135068.1	0	0	0	0	0.916395432823511	0	0	0	0	0	0	0	0	1.08687591532831	1.07625052759183	0.181064652407564	0.11766097537346	0.101148311657928	3.71895913788669	0	3.63429651218454	0	3.7359153052296	1.16785870218648	0.278839827816403	4.33652181997034	2.88675044010139	6.69269933597477	0	2.90425381546344	0	1.27121408048436	0.0951401537606758	0.388040253590191	5.71333074449378	3.4343318310762	0.379739501240147	0	1.15913117496439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136766587514653	0	0	0.306631592816244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.313686761043999	0	0	0.381471159350513	0	0	0	0	0	0
NPAP1	0	0	2.99326816983152	3.38179644520146	2.11976737721494	0	0	1.95617741350114	0	0	0.203972535286527	0	3.22822732845172	4.1725520466001	0	0	0.478934650579952	1.97729741001988	0	0	0	0	0	0	1.29719273392627	0	0	0	0	0	0	0	0.0337354346717295	0	1.16713185255253	0	0	1.31170214198419	0	0	2.86675446150165	1.97970150481599	0	0	0	0	0.454187149628243	0	2.58666225324581	0	0	0	0	0	0	4.25969951992374	0	3.49939353240613	0	0	0	0	3.99024316088711	1.77531481063563	2.02209435975245	5.41289694885874	3.7359153052296	0	2.62581914376392	0.0593208613517548	6.69269933597477	0	0	3.57428494873683	1.97113205464691	0	0	1.7339916218248	0	1.6605191240895	1.46195570549044	1.02744318733273	0.0590269184014874	4.62674191480552	2.7314211741398	2.25447260658663	0	0	5.41289694885874	5.47208349437926	6.49479616576144	3.27395898301215
GABRA5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95407490384741	0	0	0	0	0	0	0.0169599834982409	0	0	0	0	0	0	0	0	0	0	0	0	9.39482332503067	5.37579453653957	0	4.44198392074475	8.2776132874869	4.49043292855919	5.55847493096288	6.31667318265594	8.74879520848504	3.26979818366544	9.13734491889644	5.48856093067345	6.38887377754101	6.57212810400022	7.09068437555891	5.90995896701056	8.59311951031567	7.30612380468136	6.85461218491171	5.71333074449378	4.91520408779516	3.83415147413006	7.43425942205928	3.70916489572179	8.74879520848504	5.75142580808147	6.94881376725723	5.12555772873238	1.40395514252133	6.45593812673345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.258899635882655	0	0	2.02078577138793	0	0	0	0	0.576205026592406	0	0	0.548079461889084
GABRG3	6.09410530886823	0.745501638009984	6.00684499575181	5.80756746401552	6.45593812673345	4.44198392074475	3.57934721088359	3.02080936483797	5.16402034498723	4.85090117519543	6.90580926232391	5.26532583659524	0	4.98766086289241	1.99099255584084	0	0.654272944075461	0	0.177514710717458	1.31591749536406	0	0	0	0.337361261743669	1.75823183946942	0	0	0	0	0	0	0	0	0	0	0.106666880635107	3.46258819003364	2.1237703197616	0	0	0.0872497053472949	5.25115527258759	0	3.19891321882071	1.94904430315144	1.11378463874307	0	3.13391667481557	0	0.163651616820681	0	2.05869587999747	2.69869599845907	1.48212324198506	3.38718677506691	1.03178819054403	1.08974512728316	0.962307199589162	3.3531306147522	0	0	2.25756440320342	0.755011286051564	0	0	2.31396907511708	0	0	0.152975013510351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OCA2	4.24697711799894	4.43343690612952	3.37300116804331	3.01191240923535	7.14286332321212	2.55151833130226	4.30695192548518	5.05466280475076	4.01074629267638	3.92101144839858	5.83403047752327	5.52405151597903	0	4.37076940966068	0	0	0	0.443757740514736	0	0.158827488063412	0.0718885955173816	0	0	3.42587804258949	0	0	0	0	0	0	0	0	0	0	0	0	0	6.42265941651468	2.59164385025806	0.464903868821524	0	0.519772243562966	1.89728429371318	0	0	0	3.36444247034642	2.11976737721494	0	1.47131084544427	0	0.924493660175011	0	0	0	3.77151361843447	0	2.7958209628021	1.74815922749989	5.26532583659524	0	5.37579453653957	0	0	0	0	0	0	0	0	0	0	0	1.70194689221921	0	0	0	0	0	0	0.919775603346306	0	0	0	0	0	0	0	0	0	0	0
GOLGA8K	0	0	0	0	0	0	0	0	0.399378008914699	0.149519391716833	0	0	0	0	4.76760048977171	1.37570018823428	2.12504599206272	0	3.91380619230892	2.22753818818808	0.131346016505327	5.58040399014236	3.08745165462492	3.64842660036685	0.156935043620411	2.63918851991103	4.35245738750765	1.06913842251808	0.378364458616622	0.542741530491457	3.49939353240613	3.04209222519071	1.3531975764768	2.37023124389985	1.88042907470533	0.596078344719056	0	0	0	0	0	0.0326564660959794	0	1.36220205105664	0.950055211027814	0.96796892304229	0	0	0.676639368550607	0.0265654965294304	0	0	1.13767212259665	0	2.26077093681409	0	0	0	0	0.779521469170671	0	0	0.577569749550327	1.57454551202287	0	0	0	0	0	0	0	0	0	0	0.855943140248309	1.04990700358301	1.92244993680935	0	0.158062782453859	0	0	0	0	0	0	0	0	0	0	0.148880555228511	0	0
SCG5	3.81029280614015	1.61083686747237	2.82180927870835	2.89242066676336	1.27077228660182	2.04039725176611	2.14247483925675	0	1.79337509181127	0	1.7884481891276	2.87193879476381	3.13110964647869	2.827287613788	0	0	7.1973233206276	4.03361288059982	1.69671296826044	5.34405336401275	5.58040399014236	4.58121824330678	5.23662329947809	0	5.34405336401275	2.93601817738078	2.94204296242389	5.39399430962493	4.3805225623654	3.24390980981086	4.45096751785773	5.16402034498723	5.9583596023941	3.78795653916188	3.03004311292096	1.45434339171879	0	0.228787759035037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36509095220594	0	0	0	1.07787327793994	0	0	0	0	0.979915689007928	0	0	0	0	0.611460486778055	2.24042034418622	0	0	0	0	0	0	0	0	0	0.620357647159944	0	1.25377158107107	2.11709646641596	0	0	0	0
FMN1	1.57739618258369	0	0.29927915150017	1.81067949021997	0.609483928348952	1.81591804858027	1.42287043371191	0	0.627582972459012	1.67410837984166	1.43024406074333	0.740731835470418	0	1.35151259705749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.086668106198043	0	0	0	0	0.861070950138461	0	3.95831529117732	1.04877502025407	1.61853560662959	0	0	4.25424682045546	3.41803131536704	0	3.7825179257386	4.56189449192658	0	2.45033079543783	0	0	0	2.60436666364776	3.33564335276743	0	4.60095173655575	1.45678910159514	4.62674191480552	2.57039335879782	0	0.763386827031692	0	0	0.0951401537606758	0	4.74543781558574	0	0	0	1.89605366712513	0	0	0.483272386448119	0	0.89225481417325	1.30076101614459	0	3.39650983306231	0	4.11666219415479	0.588813709127644	0	3.95831529117732	0	0	0	0	0	0	0	0	0	0
RYR3	1.38276824861656	0.0614711723891296	0	0	0	0	0	0	0	0	0	0	0	3.10117963289019	0	0.89225481417325	6.42265941651468	6.73779606319427	2.41360821491788	4.15889002608031	2.25447260658663	3.92584005697614	0.942251340152761	3.89188568031021	0	2.38465723985526	0.201528626604002	3.70916489572179	6.22969045283376	6.31667318265594	7.37179308136387	0.959720990869339	4.74543781558574	2.57469791654486	4.87729155630568	1.69837056736523	2.96654388557177	0	0	0	0	0.991930387386367	0	0	1.73912367354736	0.697899154769652	0	0	0.432857211850771	0	0	1.83850594638719	2.86675446150165	0	3.57428494873683	0	1.37509917642547	0	0	1.0395840850885	0	0	1.04728760262152	3.93863807559497	0	0.200278239463638	0	0	2.7314211741398	0	0	1.82085038698584	0	1.69313905790885	0.645391149448003	0.707576309171953	3.44900934664293	0.185084328959817	0	3.2406582728604	0	4.94144636415203	0	0	1.48489353191191	0	0	1.4320283780775	0	2.25132375163189	0	0
CHRM5	1.85123007951114	0	0	0	0	0.179840843463261	0	0	0	0.0117294546261931	0	0	2.04844310995872	1.95509471200235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.67925454454523	0	0.387888274805199	0.219330529865685	0	1.00973464979655	0	1.49771692020697	5.39399430962493	5.6886559237662	3.41337537163592	0	2.47739108333497	0	0	3.47278463566923	5.11013766773259	0	4.47072007493072	0	3.84647874186611	0	1.19110382715743	1.0819794859667	2.93337980771826	1.15484557695916	4.65680080586847	0	0	0	0	0	3.39173676159303	0	0	0.28351898329531	0	0	2.62160258277433	0	0.640758803160545	0.118413698027559	1.55952468920528	0	0	0	0	0	0.472264846319303	0	0	0.368180291267011	0	0	0	0
GOLGA8B	1.33291667999585	0	0.641752909835562	0	0.127169456764544	0.486613261346709	0	0	0	0.939137957392364	0	0.599832676978953	0	0	0	0	0.0583203482767357	0.250870168464733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35208504403773	0	0.418753621992676	0.106388513905722	0	1.12352178698658	0	0	1.18494598581282	1.77128617198554	0	0	1.02583749093823	0	0	0	0.368623848211534	0	1.60196425537667	0	1.07440399248041	0.645391149448003	0	0	0.368623848211534	0	0	0	2.00071975098973	0	2.94204296242389	2.22152805097703	1.79794671619775	1.55952468920528	1.7065186526764	3.75610294055399	3.30080134765875	3.07042531463599	1.82085038698584	3.44900934664293	1.58682072359735	4.04761454551694	0.206931718659333	4.3443348318812	2.10031932948073	1.75259345324425	2.80345092423499	4.91520408779516	0.305966443339042	0	0	0.704260513318902	2.43169933086376	2.95885307881042	3.04542078814142	0.468948137257356
GJD2	3.47720739760786	3.03626629440708	3.8649504316371	3.69820501151155	3.90123444403329	3.628175479182	4.79004633872149	4.63559923741905	3.56420534710348	4.9030747549664	1.88042907470533	2.45609075339936	2.30565839149038	4.2835147899864	1.02166358718817	0	0	0.329464929605155	1.83139768773742	0	0.92100812965209	2.827287613788	0	0	0	0	0	2.80642048644971	0	0	0	0	0	1.54830733105572	0	0	3.20660607907241	0	4.18664288342985	2.14384528293328	0	0.326527584971987	0.655572503613542	1.0506048884535	1.37458784309257	4.53545587202336	0	0	0	0	0	2.23581038969196	0	0	3.28495628181967	0	3.22424809748165	0	0	0	0	0	0.127402290535408	0	0.43097525185566	0	0	2.67046838270287	2.20192142670303	0	0	0.880501648584522	1.34592919385836	0	2.19492567498998	5.9583596023941	2.00523371002671	3.3566877813874	1.07787327793994	0.549897850265783	1.21724966703455	3.57428494873683	0	0	0	0	0	0	0	0	0	0
ACTC1	2.83229444545123	3.09456110983153	4.58990706396812	3.55578318337769	2.39186468529486	4.25424682045546	5.6886559237662	3.99740464728947	5.66759860444539	0.4014747795412	0	2.95019293017243	2.51570977274561	4.86444419906512	4.45096751785773	2.49025449055538	0	1.4448674492097	3.61713837415439	0.766281166189523	2.96127003804152	4.25969951992374	1.55809965557604	0.973951003112374	1.81591804858027	1.20349764499182	3.84647874186611	6.73779606319427	0	0.268653839871205	0	2.30746642792981	0	2.19076408676425	2.70889431022513	0	1.3555614707134	5.11013766773259	0	1.05310658451403	0.742002887776059	0	0	0.950684980646214	2.07042999569167	0	3.42988464678989	0	0	0	0	2.90992075147391	0	0	0	0	0	2.67854641598868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.823454073898502	0	0	0	0	3.28102066517238	0	0	0.252440180898929	0.670493295569481	0	0	0	0	0	0	0	0	0	0
MEIS2	0	0.968577863706166	0	0	0	1.26127023949434	0.122447862756646	0	0	0	0	0	0	0	0.121980221694549	0	2.29951019906757	1.47773572628396	1.01205602385599	3.16482859536528	1.11017730512985	1.14393593878059	0.909200379560899	1.54626116812449	1.20133405083592	1.62532710938696	0.368754514246923	0.336401554350766	4.03932564082518	1.62990523666062	3.17741114582332	1.00387071646572	1.90461632365912	0.609131099793918	0.608375346997622	1.13726457298032	2.29456965393612	1.68915013259617	0	0.0698197888107841	0	0.877440962353658	0	0.714076951186746	3.26979818366544	3.33564335276743	0.201528626604002	0	0	0	0.973951003112374	1.88242521170155	2.97884852902209	0	4.00479951239253	0	2.44488056805451	0	0	0	0	1.65633102738579	0.105533191071027	0	4.98766086289241	3.09456110983153	0	3.38179644520146	0.944907632257435	0	2.23076962878069	3.56918966545741	1.12226434946525	0	2.8892304164126	0	1.00100633555344	5.80756746401552	2.48515469645146	0	0	0.435605125398418	0	0	1.07554779565823	0.988599567247426	4.00479951239253	0	0	0.480034497577735	0	0.433591701946662
RASGRP1	2.0156615229337	0	0	0	0	0	0	0	0	0	0.585344374424597	0	0	0	2.8780705047687	2.54604012136532	1.77128617198554	0	6.42265941651468	0	1.00583147230751	0.398520385959582	1.19819316257531	0.0393508074299012	3.64336033856446	0.858772638004577	2.64399282481511	0.146348606942751	0	0.156175470997741	0.00281099239333372	0.717722342229288	0	0	0	0	0	3.25903702001589	0	0	0	2.71432889250472	1.93830050160152	0	0	0	0.988599567247426	5.30949285876957	3.14714631066885	5.6886559237662	5.93238705464474	0	0	0	0	0	0	0	0.188982763360864	0	0	4.52658611351421	0	1.94060129357205	0	2.41008693551684	0	0	0.90468777808481	2.67046838270287	1.64128728816925	0	0	0	0.59248944461301	0	0	0	0	0	0	0	5.36016047156529	0	2.37373808350218	2.30400093203496	1.84159676453801	2.66389673267575	1.10823714515098	4.20664885464042	3.83415147413006	0.577923567655701
THBS1	0	0	0	0	0	0	2.67854641598868	0	0	0	0	0	0	0	0	0	0.445514336457532	2.40683890202675	1.21822588360179	0	0	0.382152097909527	1.79041098183019	0.322264772782506	2.57039335879782	1.69408316713275	2.17046150684137	0	0	0	0	0.860822948634793	0	0	0	0	0	3.81648422492205	2.67046838270287	2.08937990184827	3.56420534710348	1.34256652789236	0	0.181857917278674	0	0.94283371197589	0.734612577551567	3.02080936483797	0	2.33781058620752	1.52296209059043	0	0	2.1237703197616	0	3.24773456535077	0	0.297977299155401	4.69068522678473	0	0	4.25969951992374	0	4.43343690612952	0	0	4.96430405858975	0	0	7.09068437555891	4.50738777994488	0	1.05455084156086	6.49479616576144	0	0	0	0	0.740527481022947	8.06510270762863	2.80642048644971	1.43626383537923	5.52405151597903	3.13391667481557	0	2.48849723112068	0	2.70625609715627	5.25115527258759	6.12210455603371	4.79004633872149	0
BMF	2.95572012151118	1.53453234450779	3.75020523662533	2.54604012136532	1.40623113505496	1.32219914099488	0.765638748549481	0.367520784910266	2.40009319807435	1.24407302340988	0.345463050604103	0	1.95733743819141	1.16955915060995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.809164607088179	1.48017379951941	0	0	4.60095173655575	0	0	2.88426162187354	0.710213693914268	3.53536705506193	3.7399312187967	2.78009220273274	2.78746171430496	2.34742180706706	1.91696027313854	1.14561141653506	2.24361563336446	3.88182880843393	0.818415370252689	2.07726627774024	0.803633258100537	0	2.03909099962997	1.45364775993919	5.00383156962148	1.21915846499678	0	0.689028447396591	0	0	0	1.3883204673527	0.366660686746644	0	0.329328158145552	0	0	0	0	0.100696350252889	0.851857383277268	0	0	0	0	0	0	0	0.393244871761676	0.959720990869339	0	0	0	0	0	1.25089451326121
SPINT1	0.16601186352693	3.48142327196037	1.37405331976183	0	0.811948012011814	2.57259064090673	0	2.29627382318075	2.90677138056771	5.26532583659524	0	1.12788307074253	0	1.68421366653901	1.38276824861656	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5479128560832	0	0	0	0	0	0	0	0	1.99099255584084	0.694121989007611	0	1.95102030532978	1.9279061197574	0	0	0	0.335997431328862	0	0	0	0	0	0	0	0	0.212063653007449	0	0	0	1.03247253104941	1.13928003325394	0	0	4.45096751785773	3.34981006018057	0	0	0	0	3.59015544553071	0	3.16795589292298	1.37509917642547	0	0.294616232075374	1.64587838332663	5.34405336401275	0	0	0	0	0	0	0	0	0.302288261145661	0	3.13391667481557	1.56234329229298	1.18411246488785	2.1357224748885	0	1.43626383537923
SPTBN5	0	0	0	0	0.648979024767751	0	0	0	0	2.43894493248595	0	0.832475352320583	0	0	0	0	0.850444782582546	0	0.859029917072536	0	0	0	0	0	0	0	0	0	0.134236893281048	0	0.35654391511753	0	0.0145478007179716	0	0.875531096092	1.8896510156838	0.0744026417045265	1.1451902330486	0	0	0	4.21372824127068	1.75918527675849	0	0.972441112272856	1.02845517884554	0	2.6761462213828	0	0	0	0	1.51203734779903	0	3.6578835036905	0.867260560802466	4.58990706396812	2.26077093681409	0	0.0400386850559584	0	0	0	0	3.8649504316371	0	0	2.34235192840654	2.6761462213828	0	0.737156236966962	2.3223100118938	0	0	0	3.12769407720632	0	1.31002191054511	5.88299297828798	0	0	1.96305618604866	0	0	2.1830558392748	0	0.980589396783753	4.76760048977171	0	0.826651093064238	1.90808388976447	0
DUOXA1	0	0	1.26029701506901	2.07291093935852	0.247043682487678	5.50648776778857	1.58457805869195	1.72364174595056	0	2.28789493309248	0	3.2406582728604	5.1949384396447	0.617799961915869	2.42827904114741	5.75142580808147	0	0	1.24945396309504	1.62990523666062	1.13526695466366	0	0	0	2.15942535951595	0	3.27731958983412	0	1.12226434946525	0	0.866755823261823	1.62840917737771	2.59996607822474	0.818913811106018	0	1.34995551243104	0	0	0	0	0	0	0	0	0	0	0	0	1.18539759584156	0	0.184561536066246	0	0	0.898826647762434	0	0	0.0707729132921908	1.98982347201262	1.64974491815473	0	0	0	1.86038680840589	0.414714573368135	0.45565295293676	0	0	0.674003260169315	0	0	0.174371849892519	0.270641246771138	1.54328647708722	0	0	0	0	0.187756645637875	0	0	0	0	0	0	0.206931718659333	0	0	0	0	0	0	0
DUOX1	1.21588855070438	0	2.42469324221505	2.70625609715627	0	6.19688778648585	2.29456965393612	3.44900934664293	0.78588475634725	3.83415147413006	0	0	7.14286332321212	0	6.35425893574331	2.11354161367176	0	0	1.87558569148534	1.16673587127236	3.42270205607623	0	3.49462914015827	0	4.94144636415203	1.21348020131133	5.1949384396447	0.0493783401849986	3.19132576930066	0.951313904557014	0	4.9030747549664	2.84003543341943	5.01512893377033	0	2.86377133787904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29274439541413	0	0	0	3.64336033856446	4.43343690612952	0	0	0	0	4.19436754925064	0	0	0	0	0	0	0	0.664847966129932	0	0.0293248089704105	0	0.932934894587588	0	0	0	0.236356107863027	0	0	0	0	0	0	0	0	0	0	0.195188916380912	0
SLC12A1	2.43169933086376	0	0.218039787893764	2.66630353642109	0.372579192627169	3.76225676994968	0.777289993947726	1.3531975764768	3.01191240923535	0.752247396740179	0.180432721941165	2.20648309912445	2.216647033098	0.818913811106018	0	0	0	0	0	0	1.84159676453801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.208411856148117	0	0	0	0	2.25756440320342	0	0	2.36259492817341	1.18017425526596	0	0	0	0	0	0	2.20487900655535	0	0	0	1.1955194143433	5.78263289035737	0	0	0	0	0.883499233339822	0	0.530544012017621	3.05499391388388	0	4.06074365833099	1.39061132302545	0	3.17114510457368	0.270913732247598	1.29012110415589	0	0.138788744398837	0.170727624211062	0	3.31654829570584	0	0	0	0	0	0	3.09769899296569	2.86377133787904	1.90921850771693	0.841272353031907	0	0.624363880522242	0	0.794636581825103
HDC	0.880501648584522	0.908045673569785	2.28935018157388	1.18494598581282	0.277690809412946	2.63253215264007	3.59015544553071	0	6.8159489952042	1.76365410193509	1.6706015857165	2.1109106762255	3.47720739760786	3.34981006018057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21588855070438	0	0	0	0.404521160463068	0	0	0	1.23116438931218	4.3443348318812	0	0	0	0	0	1.06422776113771	0	0	0	0	0.57300317719784	0	0	0.606550488602091	0	0	0.431260623938072	0	3.11468884474023	3.85212823333347	3.7297206985241	0	0	0	5.9583596023941	0	0.0896357227927699	0	0	1.05741204417299	0	1.69931078522588	0	0.919469189018328	0	1.11216806070947	0	0	1.61312030206469	0	4.720341656311	0	1.86455784336048	1.47064803285063	3.71895913788669	0.735019127691217
GLDN	1.90155204320556	3.11468884474023	0	0.581328592633242	0	3.46258819003364	2.57893505271923	0	0	4.29874187525678	3.14091921135006	4.53545587202336	0	0	0	0	0	0.311724885192619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68682113955724	0	2.86111178316819	0	2.23898417957563	0	5.37579453653957	3.19132576930066	0.358584204115974	0.681261416139334	0	2.1357224748885	0	0	4.2835147899864	1.716810046962	0	7.37179308136387	1.22103075993413	0	1.53105273558845	0	3.56032524591092	0	0	2.04965975032424	0	5.80756746401552	0	0	1.24582507012713	0	1.835377792155	0	0	0.373595326603073	4.61694555990471	0	0.994662036212597	0	5.98083114946558	0	0	3.84647874186611	3.71895913788669	3.40516146221017	4.74543781558574	2.4152558682146	0.762021898723557	0	0	2.4866378273921	0	0	0	5.16402034498723
ONECUT1	0	0	0	0	0	1.63407629780318	0	0	0	0	0	0	0	0	3.7359153052296	6.53142047191613	0.605778305594105	0	5.88299297828798	3.13391667481557	7.37179308136387	6.61020458853626	4.01074629267638	8.43924969627284	4.76760048977171	5.60295510106284	4.33652181997034	8.2776132874869	0.759131465138876	0	0	4.37076940966068	0	5.48856093067345	0.835682948378713	1.91808561641267	2.05869587999747	0.161050098850734	2.16500324217186	0.848045964261628	4.43343690612952	1.38948996376922	0	0	0	0	0.331671146532504	4.47072007493072	0	4.29874187525678	2.55546940094047	1.16632138554903	0	1.12509463987097	3.32822290804814	0	0	0	2.28431818999371	0.100122082563872	1.51748055083054	0	1.26656203919228	0	0	0	0	0	0.88433954878285	0	0	0	0.806937329239567	0	0	0	1.65893092636647	0.572834597184674	0	0	0	0	0	0	0	0	0.683088564075133	0	0	0	0	0.194935472489287
