gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
SHISA7	0.850711086027388	1.60754170734559	0	0	0	0	0	0	0	0	0	0	0	0.626664591329479	0.469428892870358	1.49960005456315	3.07882581324508	4.17263494772119	0	0	0.580705797503355	0	0.101941819192658	0	0.524379878340263	0	0	0	0.821925013902017	0	0	0	0.688216065943549	0	0	0	0	0.72733277600124	2.29415479373299	0.575899777835053	0	3.17148999817047	0	0	0.500476628296303	0	0	0	0	0	0	0	0	0	0.903205918167001	0.6908026112257	1.36326297595048	0	3.25554012161821	0	0	4.66888291382142	0.814927886579845	0	3.95841810344745	3.28168392564517	1.3061950365099	5.41295987102503	5.98081986275617	0.946842337275375	0.772341683803705	1.95941972816435	0	0	1.75334237193745	7.0432854963908	0	0.53703916030661	0	0	0	0	0	0	2.39938389916732	0.160731940271025	5.26567535428344	1.81318170019939	0	0.994139654722217	0.123423217036222	0.454198898305992
SBK2	0	0	0	0	0	0.583688558898053	0	0	0	0	0	0	3.29702812965953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.49053158409721	1.60076914799514	0	0	0	1.07954465438178	0	2.90255913356596	1.99437188217478	3.24119441462733	6.03317418641062	7.64322835746431	5.09578773438259	6.09410767314556	6.81595396728019	3.56465840223246	1.9556749702278	3.84072453559923	4.74553989884715	1.69975141221854	1.57116800198403	0	0	3.64369691602875	0	1.99305204640793	0.907510143236471	0	1.03224966149597	0	0	4.17978662308729	0	0	0	0	0	0	0	0.453325494417879	2.38379035689073	0.264288492148483	0.680609819587856	0	1.32637480480507	0	0	0	0	1.28412987629607	1.45585624097537	0	0	0	0	0.367320454878621
NLRP11	1.26915697386554	2.24298590711365	0	0	3.54036025851677	0	2.82804182176339	0.622446866891511	0	0	2.55874252292042	3.84072453559923	0.83819249668071	3.78307874611037	0	0.209394502897909	0	0	0	0	0	0	0	0	4.3525442701038	2.74033181927024	0	0	2.13291345456642	1.00339683308645	0	0	0.670641436880956	0	0	0	0	0	2.90777064306515	0.435071038842803	0	0	0	2.43246977231693	2.23673082705707	1.01574958766184	1.05340258000254	0	1.99674040974499	0	0	2.45306704340468	1.39937828569876	0	0	0	0	0	0	0	2.48745905026321	0	0	0	0	0	0.0914280205186778	0	0	5.12577688471152	0.696495942149493	0	0	1.04342718879799	6.31665610184465	0	3.08833232405617	0	0.340842895286961	1.32838521924237	0	1.05340258000254	2.18136385091559	3.69872525871051	0	0.345302396365463	0.96780901749984	0.709101481429681	0	0	0	3.57470431497744
ZNF154	0	0	0	0	0	0	0	0	0	0	0.167573646087036	1.579445544374	0	1.0461752712075	0	0	1.1974792319336	0.927634468667009	0	2.20289766758117	0	0	0	0.133593278080988	0	0	0	0	1.87795592135076	0	1.27010396865231	0	1.41180079777536	1.00371783599729	1.70792216481291	1.90104570733901	2.72487041636922	1.00934416262392	2.34494209402545	0.436814606244892	0	1.60299626462219	1.45986373115315	2.37143626556855	0	1.92528547376294	2.23493499106602	1.24117241871757	2.55874252292042	1.91748007178455	0.934482006199096	2.55481916438555	2.9371886618237	1.141182531337	2.33682051005278	1.71040316468837	1.74046132017572	0	0	0	3.00295789713675	0	4.01087950435476	0	2.280309841693	3.17789996854302	3.30843877075493	2.8704001117978	1.59492844627037	3.32515953791579	0	1.78360779313636	2.98272741209187	2.43961418679673	2.7910575820319	2.09171730384848	2.340175144924	3.00628902144182	1.63940161650575	3.37359316478429	2.93108814366153	1.94839171892619	3.11572048935625	3.08532891175914	2.15777777479757	1.82125899279758	0	1.3230491957039	3.05576915532098	2.85907296319013	3.18542290529849	2.55481916438555
TMC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.735033592736662	0	0.619787099828671	1.03161832373595	0	0	0	0	0	0.61663414665279	0	0	0	0	0	0	0	0	0	0.719640344634564	0	0	0.253603573869689	0	0	0	0	1.70505386637217	1.70149071748393	0	0.167334723632432	0	0	0.432533176252827	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93684586664056	0	0	3.43521163892098	2.3697041928613	6.22969865189214	2.55283194879596	4.20065600464767	0.468248413245655	0.492939887327777	1.65858622522068	0.450219515211292	4.56224728829119	3.08532891175914	2.6096449137161	3.12827626515519	4.20640601345286	0	5.36034062775368	0.649736549673566	0	0	3.48202460064048	2.47650101833454	3.64369691602875	3.77688198391325	4.60136429609286	4.41687853051165	5.9583686951201	4.44214501108624	3.16528975435782
EBF4	0	0	0	0	0	1.10881730293637	0	0	1.44805763726258	0.923118276708722	0	0	0	0	1.16488023797951	0	0.148040763340568	0	1.01574958766184	0	0	0	0	0	0	0	1.61958690512875	0	0	0	0	0	0.0604792818682755	0	0	0	3.89200921432874	2.55874252292042	0	0	0	1.22955443998087	0	2.99727789590281	2.48590699728649	2.49704859856621	0.417388847452987	0	2.20922027626577	0	0	2.19013337262616	3.14468022936695	0.181797504679044	2.8646509317127	4.12937012669299	2.02416491948048	0	0	0.870961887334053	2.80683356437886	0	1.50480065718459	0	1.03430044614586	0	2.45111512191542	2.6267397016015	3.74005689449762	1.43415443502399	1.05624110681913	3.45873450067666	0	0	1.65683248863215	3.08532891175914	2.26342331535012	2.82804182176339	2.34637176354317	0	0	0	0	2.11176090899241	0	3.44054796415889	1.6377598790341	0.722637188102164	1.48533529416467	1.78629604147982	1.50610830579746	2.05446723114419
SLC4A11	0	1.56598546419144	0	0	0	2.93438827622564	0	0	0	2.52955078827793	0	0.412175962616441	0	0	1.17752540149482	5.80810774404311	3.35017080120761	2.32874660548956	7.24954234863378	0	4.69083389770767	5.16415747564714	0	6.28591043078726	4.80155302467337	3.07882581324508	5.0040162084418	0	5.66760644588065	3.65416059327734	6.9058190954245	5.78268787472129	3.18188116113221	2.4629298889312	0.786345158092634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.187740992530242	0	0	0	0	0	0	0	0	0	0	0	2.14624046944046	0.615457568223516	0	0	0	0.646226781064294	0.279739916606708	0	2.5471993081429	0	0	0	0.160850884286223	3.40598821654382	0	0	0	0	0.573332396092039	0	0	0	0	0	0.314995209017149	0.128127258990311	0	1.24117241871757	0
SIGLEC1	0	0	0	0	0	0	0	0	0	0	0.31089955749895	0.385919194413585	0	0	0	1.41309086967577	3.47332167660446	1.22038963337475	0.0733108007183827	2.06863564847598	0	2.61810811726806	2.67958992594966	3.01613143007941	0	2.31530478736059	0	3.11856825986389	1.90104570733901	2.97967525505754	5.36034062775368	2.09300164996525	1.98939553095249	0	2.91987037086386	0.956022734036712	0	2.22568330735359	0	0.260512876864235	0	0	2.46709899391175	0	0	0	0.604316591091054	0.372581154966359	0	0	0.0332065897877924	0	0	0	0	3.7939166477885	0	0.0522426733758198	0	2.50654360141648	0	0	0	2.67443546280849	1.39826092318738	0.48604208520611	0	0	0	0	0	0	1.71906024829838	1.60754170734559	0	0	0	0	3.62304415815243	0.00837336434832386	0	0	0	1.10731022762684	0	0	0	0.761509826429131	1.47935452539811	0	0	0
PRND	0	0.683549862925801	0	2.62435365345017	0	0	0	0	0.0370942370924104	0	0	0	0	0	0	1.95051356676204	1.88827941142448	1.73372499827182	0	1.43728129022909	0	1.53485965340655	0.419092904271169	1.35473508535324	0	0.7606474296693	2.89950145574374	1.17834638321494	3.24119441462733	3.78839129283375	1.0363913095017	0	0	1.48061493306775	0	0	1.55096709658888	2.83857587717969	0	0	0	0	0	2.15358905420982	0.311419901939108	0	2.06863564847598	0	3.51784113873147	0	3.76710888630248	0.42982784526088	2.06863564847598	0	0	0	0	0	0	7.57726036315836	0	0	0	1.18476479025187	0	0	0	0	0	0	0.0761898816342673	1.63701557547751	2.32503630396543	5.47217064448428	0	0	0	0	3.26723220893349	0	0	0	0	0	0	0	0	0	0	0	0	0
PROKR2	0	0	0	0	0	2.00125971468508	0	0	0.31586420341153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.25841145953652	0	0	0	0.367320454878621	2.21515796678385	0	4.19412578602993	3.89581908160367	2.70232453557479	3.85934147613669	0	1.47097874135799	0	0.676969487819523	4.6172612852662	4.55208497368556	0	6.57213109212426	0	2.17855399043394	0	0.368430418491006	4.11687976846949	1.50027368880333	3.03068455733979	2.19295595825426	0.359183407240193	3.84072453559923	0	3.70440233576617	3.41839629297313	1.83806280164714	2.35547376008359	4.20065600464767	5.58047110432868	0.57170254173773	1.95472090732872	1.67697799711967	1.0006719563226	1.9615835137451	0.305303480199016	3.21822199379064	3.92651956205711	8.17769250896131	4.3525442701038	5.54042814914115	6.25841145953652	3.16528975435782	0.715949132452573	3.05916998009923	2.55689334968373	3.43059895783085	0.746117689096514	1.35751307985848	5.80810774404311
CHGB	0.0921049765810456	0	0	0.432070025751061	0.232245095728746	0.215983515170924	1.01479593297493	0	0.918247943318498	0	0.727120461971152	0	0	0	0	0	2.64457874660611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.40442714511184	0	0	0	0	2.41750506551113	0	0	0	0.0359843477238578	0	0	2.28723505259762	0	1.82125899279758	0	0.606302965701079	0	1.58363343292498	0	0	0	0	0.490028272241286	1.71396365874374	1.04270924173215	1.64409126767114	0	2.01548224279037	2.02535687582501	3.01613143007941	2.42564246706422	0	1.74046132017572	1.74218104319696	4.47101654647086	0	0	2.10520949157072	3.13821526412613	2.28558390121353	0	0.196189121812218	1.35368622355526	1.76677931158085	0	5.71339528148151	6.98810521346095	0.615457568223516	3.11194790880263	2.55283194879596	2.15202576642436	3.33601369251609	4.87778240850046	2.29229220306453	2.52524659521564
BMP2	0	0.365535401804064	2.40086504482454	0.929979255095919	0	1.35038934746744	1.59651946016456	1.6679952699756	2.1842720791511	1.60825020177618	1.77489523025477	0.675057885609405	0	0.384879084642926	0	0	1.47878358410894	0.684902016352279	0.986473305084401	0.914950386847516	0	0	0	1.55982613070677	0	0	0	0	0	0	0.813157129211474	0	3.03984950221653	0	0.200338237430451	0	1.90517441023678	3.546117627424	0	6.57213109212426	0.474385531214865	0	3.98348542902067	1.06223293484337	0.58420699038034	1.08184926751874	3.32515953791579	2.39439413048156	2.39590838945576	0.408686517490055	4.17978662308729	1.55445667098024	3.28548123748335	0.0717744802590216	0.90969552411945	0.975460686998874	1.36157887358711	0.872759984862771	4.11028987528536	0.703037476364218	0.575239364724453	2.00613739041472	0	0.578762648140495	0	0	0	0	0	0	0	0	0	0.487764136049939	0	0	0	0	0.0503365453906603	0	0	0	0	0	0	0	0	0	0	0	0	0
PLCB1	5.30952056529087	2.78520254879141	4.6172612852662	4.79066887204527	4.7025700328967	2.73781570611705	3.76710888630248	5.11034822498488	3.26307102112677	4.65729650507768	3.47780655692929	4.20640601345286	4.41687853051165	5.02806566663834	0.686668462145242	0.890999566933269	1.02226654487481	1.27256603890061	0	2.66456565975403	0	0	0	1.03132643735425	0.15559571895802	0	0	0	0	0	0	0	0.362258272877271	0	0	0	0	0.65648461765793	0	0.0261766906554286	0	0.642283652171532	0	0.596349358754186	0	0	0	0	0	0	0.0344302121132321	1.31874968287627	0	0	0	0.683549862925801	0	0	0	0	0	0	0	0	1.70792216481291	0	0	0	0.29110405185556	0	0	2.53910267310613	0	0	1.62734154161234	1.93443116812274	0	2.80156073833943	1.6551006590301	0	4.21364155304858	0	0	0	0	0	0	0.44700387177132	0	0	0	0
LAMP5	3.41839629297313	6.81595396728019	2.67702454216418	3.03984950221653	7.19732365516511	6.12212301588287	5.29353599563373	8.27757929587673	0.902673339555026	8.06508658141195	6.00684289372311	3.87582942580447	0	3.6041562496038	0	0	0.636844898519244	0	1.06488837404694	0	0	2.42380260722335	0	0	2.06070013171595	0	0	0	0	0	0	0	0	0	0	0	0.585665330232726	0	0	0	0	0	0	0	0	0.0737814101350625	0.0222784805916338	0	0.00660336832623928	0	0	3.07882581324508	0	0	0	0.459575846799733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12958722681384	0	0	0	0	0	0.903731291495556	0	0	0	0.135110596463865	0	1.39721166451804	0	0	1.59578939280322	0.7606474296693	0	0	0
SPTLC3	6.61019676399915	2.57560133737071	3.27053555987903	5.90997144781336	8.17769250896131	1.76856441827328	7.57726036315836	3.77688198391325	3.08833232405617	6.69269038439011	7.97410941438503	8.17769250896131	3.31141717120979	5.08236085175995	0	0	1.18251038555999	0	0	0	0	0.715512149463355	0.304240002176475	0	0	0	0	0	0	0.466756898939703	0.513850134043459	0.0857699737943195	0	0	0.34246811842509	1.45522350834082	0	0.213026269838556	0	0	0	0	0	0	0	0	0	0	0	0	0	4.32920043069219	0	0	0	0	0	0.456885573184278	0	1.67017479463489	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0137124436520508	0	0	0	0	0	0	0	0	0	0	0	0	0	0.661865253404566	0	0	0	0
ISM1	0	0.995883303481549	0.444318953874017	3.72483979979169	4.69083389770767	6.73781074529579	7.64322835746431	0.746793484140884	5.55854070692512	2.44347620058656	6.31665610184465	0.445683724749133	0	0	0	0	3.20696206786272	0.0103549596859647	0	0	0	0	0	0.00912084509492933	0	0	0	0	0	0.132425836234302	0.50339006068527	0	0	0	0	0	0	0	0	0	0	0.511607823090594	0	0	0	0.487179540208075	0	0	0	0	0	0	0.887871135998405	0	0	0	0.0174421815808802	0	0	0	0	0	0	0	0.704593215826292	0	0	0.0658586827287523	0	0	0	0	0	1.85983138698815	0	0	0	0	0	0	0	0	0.420847476332875	0	0.706495861848729	0	0	0.718720215686485	0	0	0	0.110027760097753
FLRT3	0	1.18519523659656	1.02226654487481	1.2195453881895	1.76966189914085	1.05559505298155	2.43436869359192	3.34016965138686	0	0.136717124124287	2.59795389464697	0.57858303533133	0.581761854412511	0	0	0.923118276708722	1.40315385156139	0.22176064798974	0.987823381513538	1.42581466500422	1.55910792232302	2.09564222918583	0	1.81537618851892	0	2.94830513179385	0.142899574533964	1.49272766081643	3.84682147363213	2.12706898521574	0.695090173010381	2.35143453059481	2.38885556788669	3.19961048749502	2.04125634780553	2.95949632092123	2.0892314427456	0	0	0	0	1.64176958500316	0	1.45130116259183	0.910832834268546	1.93792119151753	1.54524610202532	0	3.84682147363213	0	0.593128705382643	2.75771126224341	2.00363600850271	0	1.30470092382004	0	2.6267397016015	0	0	0	2.47650101833454	2.6224584438646	3.41839629297313	3.30843877075493	0.463463792397859	0	0	0	0	0	1.1697864651432	0.785688743210383	0	0	4.88986558829356	0	3.2592706390658	0	0	0	0	0	0	1.83303647950707	0	0	0	0	0.128359765752143	0	0	0
OTOR	0.896423415399728	2.72985054570319	0	0	0.805556430873666	0	0	0	0	0	0	7.0432854963908	0	0.00510016996430389	0	0	2.12841098770943	0.272189666381344	1.53755997799835	0	0	1.24347235565654	0	0	0	0	0	0	0	0	0	4.4613128102373	0	0	0	3.87582942580447	0	0	0	0	0	8.27757929587673	0	0	0	0	0	0	6.98810521346095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265429106982119	0	2.69933149088615	0	2.75047610032776	8.17769250896131	7.14285816122465	0.417532947821609	0	1.35038934746744	3.95159358241724	0	0	0.67125956567527	0	5.64805283664132	0.465250176664983	1.65260403558444	6.81595396728019	8.27757929587673	0	0.212147804307325	0	4.86465054224662	5.36034062775368	1.35473508535324	0	3.18542290529849
PCSK2	0	0	0	0	0	0	0.30542983941983	0	0	1.32482785149088	0.0875029327764837	1.76579666841178	0	0.952245477546614	0	1.20738553418119	3.90082560799307	0	0	0.392248494312942	0.598804685835495	0.483479678882152	0	0	4.7025700328967	0	0	0.0337762395734442	0	0	0.586226689864266	2.99151408501238	0.456741841804398	0	0	0	1.88291005458132	2.16491276819345	0	0	4.3709824214058	3.89581908160367	2.17574171287138	2.69375109721557	1.75778617210735	2.38548275259375	1.85595934938466	4.72079413464865	2.68920494889661	6.61019676399915	8.17769250896131	2.24750942647289	4.20640601345286	6.09410767314556	3.71487661715936	0	2.80156073833943	1.20738553418119	3.28168392564517	3.61762802464825	2.24750942647289	6.09410767314556	2.06593835151523	0	3.45435068464445	0	0	0	1.53427429900538	0	0	0	0	0	0.175578709477239	0	7.79071237522112	0	0.277786770500737	0	0	0.23761411223832	0.476574317149469	0	0.0325348572793146	0	0	1.36553195267232	0	0	0	0
FOXA2	0	0	1.02121207911958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02774833988939	0	0	0	0	0	3.37771160800783	0	0	0	0	0	0	0.840182455537727	0	0	0	0	0	0	0	0	0	3.55066252060133	0	0	3.4264825112137	0	0	0	7.37179351548923	0	0	0	0	0	0	0	0	0	0	0	0	0	8.17769250896131	0	0.628887414701142	0	0	5.98081986275617	0	4.59025003884179	0	0	2.13801652366313	0	3.24119441462733	2.59610845275382	0	2.06863564847598	0	4.12253949644721	0.404207560228401	0.061165505588023	0	5.36034062775368	0	0.244163819156704	2.13421140760254	0	0	2.74501857375832	0	3.76228211415564
CD93	0	0	0	0	0	0	0.754931364980392	0	0	0	0	0	1.3865542150395	0.377554012652975	0	0.237059474074294	1.44520703967306	2.0752724510428	6.14256739736418	0	2.66047918775229	1.79758660723197	0.0515043350123623	2.34637176354317	2.20430537677301	0	0.250961713425423	0.0850204217297661	5.47217064448428	1.84652831230577	1.23894589256655	2.42718007659649	0	0.646058830923072	0	3.96390264433643	0	0.188970972583835	0	1.10301704687066	0	0	0.0426695780332904	3.3011260825811	0.410835239302045	1.52876637328671	1.13426625373547	1.12411469724789	0	0	1.65177586600867	1.67966309994681	2.62019305642321	0	0	2.40929741434711	0	0.429503790972029	0	1.17223572676126	0	0	0	0.0866024311537618	0	0	0	0	0	0	0	0	0.342065754744018	0.377126064834193	0	0	0.218774581116226	0	3.79883805746878	0	0	0	1.50333204756252	0	0	0	0	0	0.659101798846056	0	0	0
VSX1	0.884049443957467	0.727897967713532	0	0	0	0.247009787046117	0.722439647762767	0	0	0.774592456642544	1.00704818274923	0	0	0.25108024977418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.923971112227603	0	0	0.675835089028451	1.68633661040028	0	0	0	0.84396570885901	0	0.943742620089125	0	0	0	0.28669014708586	0	0	0	0	0.629587180144713	0	2.34189605139603	0	1.95472090732872	0	0	5.88297986556541	0	0.449959241748819	0	1.18087984196143	0.951961085742052	0.244038211498695	0.289775598805969	0	1.01189455753794	11.5705489556046	0	5.66760644588065	0	8.06508658141195	0.853720286285738	0	3.21470121361081	0	0	2.08495992786936	0	0	2.96721304440651	0.0406545131314652	0	0	0
DEFB124	6.6514647124448	1.99788752401587	4.76787143258092	1.41614241581055	5.08236085175995	0	4.55208497368556	2.89641850336171	0	3.70978905804563	4.80155302467337	3.40598821654382	0	3.38239338378815	0	0	0	0.174031793115987	0	0	0	0	0	0.287679230556351	0	0	0.927077460211346	0.304906972711834	0	0	0	0	0.17100161053519	0.0692992505289719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0664357013207073	0	0	0	0	0.739884727983924	0	0	0	0	0	0	0.50194918458991	0	0
FOXS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.09622579740661	2.14074944694244	2.5712761157444	5.02806566663834	2.34812481781024	5.64805283664132	4.33702335077538	0.604651091836822	2.66915091338747	0.496453263677416	0.243261657916551	0.722211730180979	3.16823546338385	5.90997144781336	7.19732365516511	5.7331103250879	6.81595396728019	3.27053555987903	5.43209478052402	5.62412697260374	4.24728211184455	0	0	0	0	0	0	0	2.02284845552171	0	0.0603677089508681	0.322219032171422	0	0	0	0.453751506769877	0	1.68633661040028	0	0	0.304629657198729	0	0	0	0.808589771155038	0	0	0	2.99727789590281	0	0	0	0	0	0	0	0	1.30470092382004	0.310317031854934	0	0	0	0	1.86529540464053	0	0	0	0.728123682441588	0	0	0	0	0	0	0	0	0
TGIF2	2.57760731354888	1.99544939572695	2.9140567085639	3.40977529271405	3.05302940920723	1.63472855210567	1.72167343241653	3.24119441462733	2.25539702638097	2.26342331535012	1.45986373115315	2.02416491948048	3.06783678380718	2.50857605616036	2.80419052863776	2.09057731580785	0.742892928116875	1.74974487490369	3.13186202596155	1.18476479025187	0.815855267809032	2.99151408501238	2.34973854430768	1.19794830463011	2.55689334968373	4.22005160111601	3.32515953791579	2.82534434251049	3.28168392564517	3.74005689449762	1.77280302684033	2.20745168009223	2.22401373706247	3.17789996854302	3.02714515152464	1.8082244026184	0	1.00339683308645	0	1.43609045473628	3.11194790880263	0	0.367320454878621	0	0	0	0.249470826919409	0.562059098079883	0.131830710941339	1.10033404237395	0.420395761204066	0	0	1.12603275300108	0	0	0	1.48533529416467	2.16227010553115	0	0	0	0	3.28168392564517	0	0	0	0	0	0	0	0	0	0	0	0	0.959043233591083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NNAT	0	0	0.344608458878862	0	0	0.0528225419508915	0	0	0	0	0	0	0.991501704335521	0	0	0	2.10896361866062	1.01948228829725	0	0.756486645291936	0.154185768918726	0	0	0	0.323721006981608	0	0	0	0	0	1.72517266200968	0	1.31777862001942	0	0	0	0	0	0	0	0	2.43961418679673	0	0	0	0	0	0	6.31665610184465	0	1.79853831063004	0	0.349544830426008	0	0	0	0	0	0	0	1.09542341870664	0.502915349400472	4.06699246268675	0	4.19412578602993	7.5155568859984	4.81290384965516	4.69083389770767	6.4947987249511	4.28412563262195	6.35426352224512	2.09681042048777	1.01355312719529	2.65155156723244	3.49053158409721	5.5243750690235	0	5.90997144781336	0	2.93108814366153	0	0	1.99178608521834	2.7829810676395	3.84072453559923	6.06459687479511	6.42265890560557	0.169772613236396	6.22969865189214	4.88986558829356	6.25841145953652	2.97691812073492
VSTM2L	0.490792019318379	0	0	0.21750419771094	0	1.92960071807412	0.0562489107563807	0.672601348251817	2.58506421351296	1.18131674247291	0	0	0.108028353954638	0	0	0	3.22563451560127	3.04263857948498	0	0	0	0	0	0	2.56535825852215	0	0	0	0	0	0	0	1.71660414773298	0	0	0	4.60136429609286	0.0115323816442282	0	0.432533176252827	0	1.62808379953683	1.29799082871111	2.55283194879596	2.89950145574374	4.25444753151217	0	0	2.98552292138179	0	2.97086944506288	2.94283845874884	3.22921171921659	0	4.64545679838891	0	3.92651956205711	0	4.71112352624321	0	0	4.50772397212677	0.0917720336035048	0	1.10484742112796	0	0	2.280309841693	2.0781221214336	0	0	3.55616240475749	0	0	0.416018130498016	2.17401197591433	0	0.455398349912963	1.05836096066878	0	0	2.09057731580785	0	0	0.718720215686485	0	0.497552263982622	1.50027368880333	0	0	0	0
