gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
SPINT1	0.165972523812911	3.48105654642715	1.37296426015978	0	0.811738019670488	2.57172226264055	0	2.29538266094841	2.90622131716847	5.265186410051	0	1.12687538902017	0	1.68312420753422	1.38279633874134	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54717902346479	0	0	0	0	0	0	0	0	2.00058427487848	0.693482018327687	0	1.95102818582608	1.92688168594926	0	0	0	0.335867836591619	0	0	0	0	0	0	0	0	0.211673252371215	0	0	0	1.031989335741	1.13832582807252	0	0	4.45104937405	3.3489307175858	0	0	0	0	3.58939728336785	0	3.16737519864663	1.37464689143883	0	0.293839850389663	1.64477966220613	5.34384679445639	0	0	0	0	0	0	0	0	0.303052092926522	0	3.13342470665274	1.56120207864173	1.18489002499075	2.13618173459407	0	1.43705051890373
SPTBN5	0	0	0	0	0.649083183239692	0	0	0	0	2.43818877565977	0	0.831775120705838	0	0	0	0	0.849682115564348	0	0.858311385290248	0	0	0	0	0	0	0	0	0	0.133445103586772	0	0.356693314550449	0	0.0149675979479022	0	0.874758662947671	1.88872920406659	0.0726971143894748	1.14946098874594	0	0	0	4.21315891930414	1.75797943421891	0	0.971536060535105	1.0276702699844	0	2.67526298232539	0	0	0	0	1.51099833728729	0	3.65800496834507	0.866535023588933	4.59020555266567	2.25994038241784	0	0.0374416550682428	0	0	0	0	3.86452102130305	0	0	2.34158485120323	2.67526298232539	0	0.739266154738655	2.32144111655697	0	0	0	3.12711275823748	0	1.30904192197093	5.88322606745195	0	0	1.96305866964326	0	0	2.18216782959098	0	0.980076561224438	4.76780782292756	0	0.828067490253774	1.91116774935304	0
DUOXA1	0	0	1.25922044654476	2.07192291055055	0.247664996957221	5.50647770278215	1.58365812323234	1.72355252038129	0	2.28710379550611	0	3.23998408917705	5.19459869491261	0.616777082408086	2.42749495638699	5.75220500133495	0	0	1.24851563136793	1.63041859680372	1.13430480332935	0	0	0	2.15870824783595	0	3.2768160311178	0	1.12137402839863	0	0.86603515206751	1.62729634753387	2.59886082019908	0.818062122085709	0	1.34908639973001	0	0	0	0	0	0	0	0	0	0	0	0	1.19014441068294	0	0.184875521580489	0	0	0.89863501045978	0	0	0.0702986281899012	1.98881781214307	1.64863607671505	0	0	0	1.87216609161361	0.414334404668421	0.454942831467457	0	0	0.67543436290695	0	0	0.175594382439988	0.270951244535181	1.54242026721212	0	0	0	0	0.186506628657051	0	0	0	0	0	0	0.207363056142008	0	0	0	0	0	0	0
DUOX1	1.21479257644915	0	2.42396290789432	2.70546514337491	0	6.19699923212432	2.29377466613614	3.44836197836924	0.785181383729929	3.8341427135389	0	0	7.14295869202188	0	6.35417588018817	2.12789972917098	0	0	1.87436139478806	1.16692742135151	3.42180157117548	0	3.49427734228567	0	4.94133014804505	1.21242294332682	5.19459869491261	0.0491807918621513	3.19093897411998	0.950531969093916	0	4.90296156702	2.839404969531	5.01524644381687	0	2.8631646917256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29207429846741	0	0	0	3.64330667861119	4.4332743184594	0	0	0	0	4.19381502857693	0	0	0	0	0	0	0	0.665169894234791	0	0.0285613545404605	0	0.935217899142101	0	0	0	0.235651992681869	0	0	0	0	0	0	0	0	0	0	0.195616566223917	0
SLC12A1	2.43092909817579	0	0.218068866828315	2.66547270861962	0.373041744053099	3.7615755530437	0.777994983301299	1.35276641901218	3.01106666210829	0.751596310604458	0.181018010908017	2.20566321710796	2.21720882149456	0.818312762367114	0	0	0	0	0	0	1.84056959168626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206846469757229	0	0	0	0	2.25662795637993	0	0	2.36175811440064	1.17920686266465	0	0	0	0	0	0	2.20399053354004	0	0	0	1.19457672311297	5.7822976632295	0	0	0	0	0.88584049827684	0	0.529573803349227	3.05424338221195	0	4.0603980813281	1.38967518434952	0	3.17063751935701	0.271234619440029	1.28919930045336	0	0.139591147832529	0.171697485497327	0	3.31563302046772	0	0	0	0	0	0	3.09720569578452	2.8631646917256	1.90799410830552	0.840523914488969	0	0.62540204990476	0	0.79558297737855
HDC	0.879653782870259	0.90762049083349	2.28867813611666	1.18405904523658	0.278243068212343	2.63170777890147	3.58939728336785	0	6.81585780115352	1.76253217885643	1.67216180560399	2.10991273369455	3.47673394174963	3.3489307175858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21479257644915	0	0	0	0.404540507921117	0	0	0	1.2302036362663	4.34432836280896	0	0	0	0	0	1.0637359698382	0	0	0	0	0.572373326783588	0	0	0.604600311957058	0	0	0.432224777337886	0	3.11387165843573	3.85214248573032	3.72951589644513	0	0	0	5.95819741649729	0	0.0870134562614125	0	0	1.05929085778716	0	1.69816014060128	0	0.918061857803549	0	1.11201688152281	0	0	1.61205200812333	0	4.72077625558381	0	1.86462284240362	1.47351265706853	3.7188109025825	0.735859776439823
GLDN	1.90032491297169	3.11387165843573	0	0.580655118376549	0	3.46206178180936	2.57809732444988	0	0	4.29882676544761	3.14011142562426	4.53528240014459	0	0	0	0	0	0.311346150355506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6857366036872	0	2.86035751351115	0	2.23958225044229	0	5.37599872129779	3.19093897411998	0.358954517764571	0.680796008437514	0	2.13473743047019	0	0	4.28344731979868	1.7157634527678	0	7.37178502701417	1.22054744287023	0	1.52992452998355	0	3.55974770678294	0	0	2.0551171502308	0	5.80768239092736	0	0	1.24761474557409	0	1.83413205835202	0	0	0.373785062339787	4.61714213419313	0	0.994415053612167	0	5.98103266235682	0	0	3.84616605156925	3.7188109025825	3.4047257471672	4.74547134233041	2.41455512607622	0.76250756919811	0	0	2.48591428872947	0	0	0	5.16414166055373
ONECUT1	0	0	0	0	0	1.63292359706078	0	0	0	0	0	0	0	0	3.73508587853416	6.53160083302879	0.605309662329231	0	5.88322606745195	3.13672500308989	7.37178502701417	6.61034733088124	4.01061432951182	8.43932122232743	4.76780782292756	5.60287932855153	4.33650579318178	8.27825097975455	0.758405397904282	0	0	4.37075543612314	0	5.48867769263266	0.834912756289535	1.91678842281984	2.05773177470172	0.162378960236494	2.16422424676083	0.848650682169495	4.4332743184594	1.38857464218606	0	0	0	0	0.332797568320122	4.47064989128256	0	4.29882676544761	2.55681129625111	1.16537794856762	0	1.12450765468168	3.32748298314458	0	0	0	2.28357682268864	0.0974057553284201	1.52448623373773	0	1.27129638131481	0	0	0	0	0	0.884210612519337	0	0	0	0.806134880453	0	0	0	1.65785853337651	0.57170406579662	0	0	0	0	0	0	0	0	0.682606443352139	0	0	0	0	0.195493985292753
WDR72	0	0	0	0	0	0.532289865548307	5.55872352797081	0	0	0	0.226219557460553	3.17707604563169	0	0	1.98547805623486	5.95819741649729	0.547611934514236	1.61822969611731	5.39406120897701	0.237974682758489	4.65680663269913	7.24968131927902	1.83612795941446	7.79115517251933	6.49474962422656	6.61034733088124	3.67524588362939	7.79115517251933	5.11021052182313	5.83402101305484	0	5.47179803339544	1.18794979905999	6.42266868792345	3.49427734228567	4.96429612770389	0	0	0	0	0	0	0	0.247664996957221	0	1.05332435301316	0	0.0519426691744167	0	0	0.905380540661307	0	0	0.379798703635972	0	0	0	1.20521844880352	0	0	0	0	0.422898212831317	0	0	0	0	0	1.52581723170645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.189665882405855	0	0	0	0	0
UNC13C	0	2.68979838135388	0	0	2.82084445681878	0	2.57381410097022	0	0	0	0.783404007357053	1.28272114580762	0	0	1.80348604444647	2.59464100003722	0	3.4047257471672	3.22003352364759	0	0.918637473518041	2.95232563194267	3.4174902825076	3.47673394174963	0.468700008821167	3.8341427135389	3.35615134314922	4.22002488469085	0.612916027723786	0	0	3.37672479348672	0.854827789467287	4.58106586680221	1.68808368579498	4.75705125837968	0	1.33404760470864	0	0	0	2.4203149114834	0.627318810690264	0	0.107333733459165	2.48957498117884	0	0	0	0	4.6356734180254	0	0	0	0.777994983301299	0	3.01708099634654	0.89774282643866	0	0	0	4.06687079749118	0	0	2.64062883317173	0	0.35121551142171	1.12977657171494	2.78393744558318	0	3.38647994099018	3.26218237082328	0.399109811124415	0	3.86977527723193	2.67257895913572	0	2.56113871588847	0	0	2.37464645265633	1.9577165850999	0	0	2.57998810267241	1.97983376661479	3.29616156759017	3.74992183839619	0	1.80348604444647	0	0
PRTG	2.66323291719847	1.50132689831692	1.27222054096411	1.7304095979396	1.89924490695578	0.0704138856605889	2.21179487138207	1.49948950830792	0	0.969963786410212	1.89501549165844	1.82463135483975	0	1.29734501171336	0	0	0	0	0	0	0.142976349107387	0	0	0	0	0.4043779748453	0	0	0	0	0	0	0	0.166696665470756	0	0	0	0	0	0	3.53972462555352	0	3.90707777014767	0	0	0	0	2.42572137320534	0	1.76808566022295	0	0	0	3.82194889360333	0.496398921967187	0	0	4.11617987417056	4.77959392339023	0	0	0.374938797703358	0	4.91525093721475	0	0	0	1.20521844880352	0	0	0	1.85431172845102	0.623945625446696	0.945253277445343	0.959525962143874	0.188054031461508	1.80055088566016	1.7488597295397	0.906534374898277	0.25030257922449	2.70546514337491	1.21010421882946	2.24744735323711	0	0	0	0	0.0310172242314293	0	0	1.81663099344074	0
ALDH1A2	0.397024462177005	0	0	0	0	1.87924884785353	0	0	0	0	0	0	0	0	1.57999117728322	2.8077485474619	3.84009986279257	4.41638931823991	2.95803820043677	0.781131871496578	0	4.00415306639039	4.13643261901332	1.3775276609882	0	0	0	4.28344731979868	3.1039309386978	3.27317749616498	5.60287932855153	2.23333144574316	2.82084445681878	3.0734862154625	2.49722928493552	3.53972462555352	0	1.06591852842218	0.030612028132675	0.305069949785113	0	0	0	0	0	0	0.164438492660927	1.16537794856762	1.01157768645025	2.10335123768877	0	0	0	0	0	0.919495575002339	0	0	0	0.898306575796608	0.152330938843582	0	0	1.3367495552617	0	0	0	0	0	0	0	0	3.80993033935525	1.11157494404052	0	0	0	0	0	0	0	0	0	0	0.872554648382516	0	0	0.802971730427012	0	0	0	0
MYO1E	1.39125696690087	1.62729634753387	0.964311183772958	1.83737229672949	1.51099833728729	0.673162674452964	1.43889565558178	0.727472410723613	0.892000121541947	1.07742276772106	0.595771798829639	0.930092091449543	0.403901102176916	1.7570556675149	0	0.872840172666048	0.590178645960837	0	0.113650791280394	0	0	0.886323181646706	0	0.706863183386982	0.852703229692145	2.5676539882523	2.01333206225376	0.25030257922449	1.83218498988531	1.12173142022553	1.12137402839863	0	0	0.741970203651441	0.536183303078351	0.304812638607451	0	0.0335994644098617	0.457898778730918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.320949638536882	0	1.57273640733624	0	0.200934555528476	0	0	0	0	0.229436460988003	0	0	5.95819741649729	5.45143797645815	0	2.58378464946574	3.44381221433011	0	0	5.60287932855153	3.03852532748756	0.898306575796608	1.82373882876812	2.02712831918656	0	0	1.51165920159988	0	0	0.915309030626407	0	0	0	0	0	0	0.138646739826663
CA12	2.03812187623755	0	0	0.155805429308364	0	4.98797083321919	0	0	1.56437877167479	0	0	0	0	1.72947351353221	0	0	2.98990275818798	1.77516918115229	0	0	0	0	0	0.0581708730210085	0	0	0	0	0	0	0	1.1198200007636	0.321729403548934	0	0	0	0	3.8341427135389	2.91236195202968	0.113398570645281	0	0.145120678240711	0	0	0	0	1.90914405281009	0.530550228406075	3.85214248573032	0.537698230703483	3.22003352364759	0	0	0	0	0	0	6.35417588018817	0	6.3169821179371	0	1.2007952669299	1.29514712250094	0	0	0	0	0	0	0	0	0	0	5.23640237703682	10.3582445807637	0	0	0	0	0.783642374298385	0	0	2.82084445681878	0	0.928358400579089	0	0	1.77814983164337	0.286180095141019	0	0.146869734377465	0
DAPK2	1.06070765617001	2.5676539882523	1.40430904534881	0.94827408655295	0.976326172009034	0	1.87538126836214	1.85722432490172	0.144733722845152	1.16333271288914	1.49407018884878	0	0	0.393810645659451	0	0.159076872011627	0.26531745176194	0.142511166214408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00153647857924736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0671001148119316	0.98771052790751	0	0	0	0	0	0	0	0	0	0	2.92966935986467	0	0	2.93263796393235	0	5.48867769263266	1.85431172845102	0	4.66841674061296	1.56826661273447	0.525136980997821	4.74547134233041	4.23867659604875	0.170398098225173	2.68762875046552	0.646704570113239	2.60336584342894	0	5.30946502893177	5.98103266235682	3.31563302046772	6.3169821179371	4.92783821190445	0	1.63375697756327	0	3.78755844485114	4.87725966964679	4.35247650906971	5.75220500133495	2.78670473285205
MEGF11	2.07326870797358	3.72395208650072	1.67717221420395	1.11523729155391	3.70891532676169	3.14323621913813	2.76625734348978	4.41638931823991	3.68650603008174	4.27528112834294	3.44381221433011	3.31563302046772	3.61177938498181	1.45452804181865	0	1.14548808108946	1.0837131918384	0	4.65680663269913	0	1.36065685344973	1.15512020297147	0	0	0.135862716760854	0	0	0	0	0	1.91577372051876	1.44502870854035	0	0	3.55009153309593	0	0.059132443752891	0	0	0	0	0.610040057931952	0.287904797304465	0	0	1.16498022506524	0	1.01667765583515	0	0	0	0.267320431467253	0	2.24594126607419	0.287403381060813	0	2.34331279253465	0	0	0	0	0	0	0	2.81278009650512	0	0	1.86135633924704	1.07048752313434	0	1.07548145795781	0	0.0377208210280281	0	0	3.23162088623881	1.09626606452664	1.59259855588628	0	0	0	0.874212419774549	0	0	1.11245170891867	0	0	1.63292359706078	0	0	0	0.117765687944164
ITGA11	0	0	0	0	0	0	1.60228523537003	0	0	0	0.220257360339188	0	0	0	3.01413549914414	5.29348984690129	0.851388070424143	2.65012732997582	1.40646198522092	1.03977395415261	1.5033484587764	3.90707777014767	3.20209955706345	2.8077485474619	3.47206974254888	3.13031838773574	4.88982677136248	2.55681129625111	2.76097864460708	3.53972462555352	2.4747170311848	2.59664220649764	1.94541119961045	2.35830135167879	3.24356906419308	2.45721050622534	0.571514707806676	0.115825623105965	2.54146389141334	2.30671691006509	0	0	0	2.65012732997582	0	0.293970770568017	2.39271158508958	2.05391204150283	0	0	0.756763590234257	0	0.892000121541947	1.69729793691729	0	3.38647994099018	0	0	0	1.56754837402166	0	0	0	0.00752455980125158	0	0	0	0	0	0	0	0	3.18404345963385	1.68399744515671	0	0	0	0	3.3726166539485	0	0	0	1.79774675292441	0	0	0	0	0	0.845068876819591	0	0	0
SPESP1	0	0	0	0	0	0	0	2.97831398585689	0	0	0	0	0	0	0	0	0.0480837630206711	0.132404599249589	0	0	0	2.66758699459258	0	0	0.863576912982465	0	0	2.76097864460708	0	0	0	0	0	0	0	0	0	0	0	0.0483933103009793	0	3.50264289922644	4.47998567420009	0	0.134259355739487	0	0	0	0.259257901263489	0	0	0	0	0	0	0	0	0	0	0.0786867012576193	5.75220500133495	0	5.01524644381687	0	0	0	0	4.75705125837968	0	4.50753283854277	0.448805922801949	4.26727657627421	5.88322606745195	0.476540410472472	0	1.47673569462411	0	0	0.669200680978054	0	0	4.5264301483979	4.4241543695675	5.09550532364899	0	0	0	0	0	4.20037519976479	0	4.69071096374633
NOX5	0	0	0	0	0	0	0	0.88584049827684	0	0	0	0	0	0	0	0	0	0.229572039364658	0	0	0	4.09562864154793	0	0	0	0	0	1.02396309787353	0	0	2.07326870797358	0	0.0173470182007847	0	0	0	0.183173300933868	0	0	0	0	5.64774961171559	4.45104937405	0	0.264502572177089	0	0	0	0	0	0	0.143480820314586	0	0	1.31908072030781	0	0	0	0	0	7.04313222465419	0	5.71305284394384	0	0.633845677861575	0	0	6.35417588018817	0.710800943027168	4.20037519976479	0.531834692846909	5.90973683026195	6.49474962422656	0	0	3.7615755530437	2.0896862151399	0	1.00714622535237	0	0.180239558453659	4.55191150260369	4.7336471525202	5.45143797645815	0	0	0	0	0	4.29882676544761	0	6.42266868792345
THSD4	0.948907058790273	0	0	1.7771483298807	0.488490834723137	3.23162088623881	2.839404969531	0.610222944336387	4.80139063840116	2.60336584342894	5.37599872129779	0.923041855548993	0	1.56971516976139	0	0.707495730184611	0	1.14666488238584	2.26677438907816	0	0	4.04694752247212	0	0.555372049318505	0.147406287403337	0	0	1.47153402017464	1.03415374498259	2.56573206945719	0.642606342011949	0.954635499569137	0.0481826002388177	1.45333246691874	0	1.18006343041556	0	3.16737519864663	0	0	0	0	0	0	4.21315891930414	1.42248096790425	2.48591428872947	0	0.546921601568026	0	0	1.46216535322289	1.69040757444584	0	0.452199752329354	0	2.43092909817579	0.0391223582649224	0	0.217826003222999	0	0	0	0	0	0	0	0	0	0	0	0	2.98699447965946	2.12399818323563	0	0	0	0	0.755411815890163	0	0	0	0	0	0.540454982440483	0	0	1.02621243438135	0	0	0	0
NR2E3	0	0	0	0	0	0	0	0	2.35691586253767	0	0.93713324314037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.73464625060033	0.214854936453103	0	0	0	7.19731713329472	3.9970475401393	4.67934451886534	9.73464625060033	11.5705489556046	3.23590945587378	4.77959392339023	0.617330180668348	0	0	9.39524258876962	6.12177311215768	0.336289765743478	9.73464625060033	0	9.73464625060033	2.83156707839598	0	0	0	1.65193010956663	1.77113072174677	0	11.5705489556046	0	0	0	5.66770678706394	0	0	5.85972313117495	0	0.563705106270307	2.38184986636781	0	4.17943363757395	0	9.39524258876962	0	4.00415306639039	7.19731713329472	0	0	0	0	0	0	0	0	0	0
GRAMD2A	0	0.563049792861578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57198795938924	0	0	0	0	1.9479249375206	1.04753038246972	0	4.01806974453559	2.05623447226561	0.231080953762814	0	0	0	0	1.21147079875959	0.460933914686449	0	1.38452127473788	0	2.72293986222615	0	0	0.989035983868772	0	0.573248197622526	0.760398849520591	0	4.14502246536342	1.89735223196886	2.85505348327678	4.72077625558381	0.679530689550414	0.830980189482929	5.45143797645815	2.25817987495017	0.122855574508554	0.948604616227312	1.65860231506329	1.70063713748692	0	4.15873876386442	0.470164112809888	0	1.90240808570815	0.777994983301299	2.5676539882523	1.33574788808042	1.32612077865314	1.49266478322591	0.143593431415738	1.76156425381462	1.09073723984225	4.60056790421834	2.60784035172621	2.00422645301645
HCN4	0	0	0	0	0	1.1312410640317	0	0	0.131421201558552	0.572731855621529	0	0	0	0	4.4332743184594	3.60721701586058	1.13319975443314	1.04075705904201	1.78173668163429	0	3.46696649456593	0	3.73969773593272	3.14011142562426	0.718495260533725	0	1.63461650317996	0	0	0	0.879372240755203	0	0.920663803787797	0	0	0	0	1.00652454277496	0	0	0	2.27030246780267	0	0	0	0	0	0	1.28498310738648	0	0.308005636904505	0	0.0910984109511184	0	0	0	0	0	0.235108923973139	0	0.443785943942778	1.73723557195487	1.25039908766929	0	2.49722928493552	4.3987427743719	2.63613093996929	1.6090008280211	3.15336686411795	2.27546925654226	1.25039908766929	2.45521719108078	4.16572963713982	1.31549050164985	0.98736677663209	4.14502246536342	0	4.29882676544761	0	0.988393647395875	0	0	0	1.46285933829324	0.932377222625906	2.10462332484281	2.94405182902969	0.759551969767467	1.67127121449215	2.93847254947131	2.30846161370859	0
ISLR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7822976632295	5.60287932855153	0	0	0	0	0	0	0	0	0	0	7.51527020683679	3.89545217306682	5.55872352797081	0	5.37599872129779	0	5.88322606745195	0	1.01323142080386	1.06412218205123	1.41887798392596	0	5.21969603340072	2.93847254947131	0	0	3.72951589644513	0	1.75328531490599	2.71341401360349	3.65800496834507	3.22003352364759	3.67524588362939	0	0	4.12894329662186	0	3.95113355343021	0	0.15932913883553	0.170014439536273	3.21649892406621	3.52573242780053	7.37178502701417	2.58847267743953	4.98797083321919	2.74109639865532	3.03534790843094	1.94399188486201	5.50647770278215	0	1.43346628057069	6.03346684073854	1.31079317604885	0	0	3.391291009624	2.88051173257484	0	4.18641356673441	0	0	0.709059812445514	0	0	0.371120325347879	5.00338066202707	7.97424637069253	7.30635469082713	0	0.202650338983872	2.24438918104426	0	3.9134735639851
ISLR	1.42481847267069	0	0.248808443821464	0	0.362298346557783	0.182284222476015	1.24619798624394	0	0	0	0	0	0	0.906534374898277	0	4.3135534054964	3.61693696097606	5.06698694577905	3.74992183839619	0.975041417886219	1.7771483298807	4.23867659604875	5.08184943323742	2.3247192533485	1.10810007517348	1.10648616773818	4.12894329662186	3.97584278497554	4.01061432951182	6.12177311215768	5.85972313117495	3.42180157117548	4.03294257494723	2.98408410584045	4.7336471525202	3.1005465061282	0	3.00788193737518	0	0	0	0	0	0	0	0.959525962143874	1.99095700423278	2.4532766680277	0.613438551533456	0	0	0	0	0	0	1.58365812323234	0	0	0	1.43705051890373	0	0.75344978119399	0	2.49527939293427	0	0	0	0	0	0	0	0	4.66841674061296	0.0398294232736418	0	0	0	0	0	0	0	0	0.280102981847997	0	0	0	0	0	0.939350854089631	0	0	0
STRA6	4.71079412575463	1.27031544851907	2.82647622965344	4.10967246273872	4.25394654616629	2.29207429846741	3.8040279670055	2.14028953334229	3.68108074308871	3.23998408917705	4.45104937405	0	0	2.30326751305311	0	0.602507005120045	0	0	0	0	0	0.550680577993694	0.379210783602778	0	0	0	0	0	0	0	0	0	0	0	0	0	0.316151839068126	2.25662795637993	0.240342623181484	0	1.76253217885643	0	0	0	2.40612823235511	2.97535783612689	1.04326921102887	4.34432836280896	0	0.0888566919656869	0.0124614418260166	0	0	3.3109501345713	1.46953787590636	5.62423692624699	0	2.40248178826146	1.40866991562201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.372211325523105	0	0	0	0	0	0	0	0	0.269148961981582	0	0	0.420947119643984	0	0	0	0	0	0
