gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
SERPIND1	3.6764259970493	2.37365048001836	1.88313186273552	3.2855708359526	2.06326032716132	1.71357108212668	4.61774421040063	0	2.52203696495349	2.57251558696782	1.14185355739334	1.77052714418633	0.198954676047551	2.72394214297947	0	0.8478851179501	0	0	0.284282868546751	0	0	0.0311081563581028	0	0	0	0	0	0	0	0	0.37679541068098	0	0	0	0	0.252397892490451	0	4.110765414689	0	0	0	0	0	0	0	0	0	0	3.93941261432617	0	0	0.038804995496837	0	0	0	0.0768165427944238	0	0	0	3.4450133215586	2.21503352885351	0	0	0	0	0	0	0	0	0	0	0	2.26389262261639	5.86079748921001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0724805478630422	0	0	0
AIFM3	0.924272255048905	1.45538973980934	0	0	0.827245137149513	0	0	0	0	0	0.164422301341781	0	0	0.744570363084007	0	0	1.00064609760446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.202827250742916	0	0	0	0.727344278429082	3.58538605650576	0	0	0	1.17496327429216	1.78775355135939	0	2.70649065967759	3.59487516475952	0	3.21039061313608	2.97331508288367	0.092678697045531	0	1.87696906590849	0	0	0	0	2.31394589729095	0	0	5.71440112600512	0	0.421178142879792	0	0	0.915173917307608	0	0	0.950932864157894	1.08895327850127	0	0.487405087576751	0	0	4.6271869737669	0.822835041377387	0.29516515328039	0	0	0.294765344723105	0	0	2.16104922346918	0	0	3.92152123148548	0	0	5.73339566901682	1.69938232607868	0	0	0.144405027306887
P2RX6	4.1731426406355	5.16503737834042	4.10389164069545	3.4450133215586	4.52750772850116	1.51262373213844	3.17509916329172	4.44314289821743	0.090150488290017	3.6764259970493	4.60953569577288	5.05671702333772	0.74598271295454	4.25478530763586	0	0	0	0	1.24603225882148	0	0	0	0	0	0	0	0.13119101770598	0	0	0	0	0	0	0	0	1.63333456816453	0.44711639509216	2.47002793476339	0.615806081349906	0.397699420877216	0	0.720322394827644	0.44242980524174	0	0.808244976485997	0.156765898702148	0	0	0	0.588415981506155	0	1.80296473836218	0	0	0	0	0.14933762293983	0.24384003956842	0.0501452570437593	1.24744388240399	0	0.293129728408633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45076000442556	0	0	0.183059248395739	0	0	0.632408232867809	0	0	0	0
PRAME	2.98201246956306	1.41127874595514	0	5.06807162401382	1.04026790935011	3.27791131205654	2.77748009584857	1.60114050011561	3.59031090920257	0.366153885204601	2.61951885146712	1.74179808659941	6.00727311319943	0	0	0	0	0	0.917516674085432	0.67301569701882	3.7046227515181	0	6.94892935755916	0	6.8162397560769	0	3.00883297848166	1.40948299717805	0.036278367883703	0	0	0.85612074302262	0	0	0	0	0	7.19739391225229	4.52750772850116	6.6930072176175	6.57375145575574	0	1.12079243836825	0	0	0	0	2.87502295191889	3.96964874323925	3.11131027344895	2.27596452334246	0	0	7.71877512746267	0	6.90592927305903	0	4.9169740325366	7.37179395054141	4.79103260513581	0	5.9820541348694	0	5.34574112686548	0	0	0	3.50373938380781	0	0	0	2.82490770333311	0	0	5.25257344316866	3.61805315778334	0	0	0	5.3950603324157	3.56462096041024	0	0	1.76576756752376	0	0	3.32473341561028	0	0	2.13676553161016	0	0
MMP11	0	0	0	0	0	1.29804922258509	0.756394129367264	0	0.191193522695347	0	0.755021707760926	0	0	0	1.04956143393176	2.84279693630149	0	1.6172460000977	3.22845198473131	0.206533405258677	4.04808472397797	2.78000712406097	0.524819918707802	1.61507522317735	1.91387894459511	0.78638519041913	3.51317404718092	3.55611511712329	4.7031844373898	5.02922655757654	2.51778318527816	5.71440112600512	2.06465043756049	3.30124682271215	3.30124682271215	0.203072459142418	0	0.153014744645263	0	0	0.626078427915646	0	0	0	0	0	0	0.722646734582364	0	0	0.0361857494009514	0	0	2.2945762501196	0	0.149722594537333	0	0	0	0	0	1.12905781549809	0	1.25011900383628	0	0	0.691463019026056	0	0	1.90492833360107	0.557281975048521	1.21033411736919	0.102764371022362	0	0	0	0	0.846248037330222	0	0.471788505120075	0	0	0	0	1.05677109775317	2.21237850744387	1.17250151969295	0	0	0	0	1.05496083962789
SGSM1	0.899903769218365	1.40460308914995	2.11551763968853	2.46784575844049	1.39099543114062	1.05496083962789	2.27455545058556	0.657141736483015	1.33811406445122	1.38312357301981	1.27830521223578	1.09968312704858	0	2.16104922346918	2.93622477267162	0	1.11090627398579	0.69934823140437	0	0	0	0	1.32366446168782	0	0.360976805937496	0	0	0	0	0	0.0433955506262516	0	1.73683974576371	0	0	0	0	0.597188347502678	0	0	0	3.25217346148817	0.232926153045806	0	0	0	0	0	0	0	2.18000953397684	0	0	0	0	0	0	0	1.26298117168238	0	0	2.3038010489535	0	4.37160237789852	1.66127991182784	1.40675171215638	1.58979437161362	2.25107547554739	0	2.12997353002685	3.47318555332608	3.48230291110633	0	1.25011900383628	0.640258569984173	4.31460217618877	0	1.85755876646626	0	1.05103429005518	1.96960091272272	0.953634787076703	1.42949822299423	0	3.85295001624351	3.61245133405032	3.88188864786417	3.03052546432111	3.99782091475574	3.02393287945298	0.70913766792677	1.43257177182447
MN1	0	0.658898042760783	0	0	0	0	0	0	0	0	0	0	0	0	0	0.347555493247835	3.11523973426923	2.26389262261639	0	0	0	2.07242839285572	2.10265305298957	0.87485326032246	0	0	1.80697762669396	1.32583688242435	2.16769914275775	2.31566085097111	3.46806349974538	0.645143302050467	0.802589274460999	1.70204742905604	2.67080674016596	2.57700216240229	0	2.07006560875856	1.81278928702972	0	2.97619314702864	0	0.162204369902987	0	0	0	0	5.17989753811477	0	1.12790944187204	0	0	0	3.26285643337211	0	4.10389164069545	0	1.45364910749847	0.971016032134278	0.899903769218365	0	3.32174430286027	0	0.0289573704222461	0	0	0	0	2.01283543086659	0	0	0	4.7031844373898	0.269073799403072	0	0	3.51774676631171	0	1.09571500489913	2.04251888550445	3.29379756083966	2.4999605803229	0	0	0.138101442752535	0	0	0.692271536622993	0	0	0	0
ZNRF3	2.61053992148678	3.73048711643333	3.79411460901412	2.67364389068465	3.34557483497256	2.50770788791266	4.1293608011526	4.57225477128678	3.96964874323925	3.45831319339448	3.67066247492575	1.71013036296898	3.59031090920257	3.01516780441347	0	0	0	0	0	0	0.337559279569266	0	0	0	0	0.5903506484497	0	0.413353682161803	0	0.55695331665912	0.476002483718265	0.0324246285522229	0.218643567609509	0	0.127623864780169	0	0	0.685884010785339	0.447249891918899	0.0835558786925368	0	0	0.0232697698915124	0	0.169901799568305	0	0	0	0	0	0	0.561865602293989	0	1.17003455666767	0	0.246794873768423	0	0.364346171820209	0.101785976913831	0.49075555625289	0	0	0	0.477690644074699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00332461244631333	0.00572398557550742	0	0.02379468725364	0	0	0	0
KREMEN1	2.58056884386625	3.6764259970493	5.16503737834042	3.85295001624351	4.45193316695081	3.81685405879555	4.32078537881468	5.00528572366347	4.66934959020084	3.64382887443888	4.36211480483409	3.46314926900028	4.18711266586408	3.08803302651677	1.15410626010715	0	0	0	0.351244663707727	0	0.0822933894638428	0	0.235815393622862	0	0.549908458135137	0	1.21928725190285	0	0	0.350828664305453	0	0	0	0	0	0	0	2.07242839285572	0.766130195898395	2.1268920292756	0	0.321044630452409	0	0	0.155294862262027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120565676223764	0	0	0	0	0	0	0	0	0	0	0	0	1.29955947107654	0	0	0	0.771980370277967	0	0	0	0.137249603914342	0.062709454998388	0	0	0	0	0	0	0	0	0	0
EMID1	2.84279693630149	4.78062377466563	4.68052416384717	4.01125128183128	4.110765414689	2.24802551980476	2.98201246956306	4.48106885070489	2.61053992148678	4.7354891744358	3.79411460901412	4.40824496295295	2.81126532597609	3.92152123148548	2.13676553161016	0.00526970311698016	0	0	3.2173682223041	0	1.88071420957824	0	0.787413299062275	0	0	0.135979887110625	3.5403997949548	0	0	0	0	0.542170072164987	0	0.0648464122473587	0	0.651086406339825	0	0	0.316708633602134	0	0.630961817370368	0.281244414513937	0	0	0	0	0	0	0	0	0	0.0117867980292071	0	0	0	0	0	0	0	0	0	0	0	0	1.21453573487163	0.940306702559039	1.65823868720207	0	1.01788055404521	0.698730786022487	1.8231249431817	0.294765344723105	0.933773288485619	0.262019954375326	0	1.18686148515031	0	1.44835020442024	0	0.867599908730214	2.06182465618218	0	0.263171232171736	0.361652913710018	1.66454047414699	2.20947083257805	0.12131981228557	0.0864487623491251	1.28984839826322	2.50953155975194	1.18469759306905	0.725290081480198
CABP7	0	0	0	0	0	2.58914218303908	0	0	3.42314390969643	0.964702722618584	0	1.83785831339571	0	1.03245215170127	5.86079748921001	1.98478828210565	1.21982187853004	0	0.0764063289617379	4.90444783317448	1.10518508001367	0	5.09646740942556	4.6271869737669	0	0.00376309934848655	2.03398060087842	0	0	0	0	0	0	0	1.1717254489625	0	1.05027625895935	4.89100975409253	3.72468112095867	0	0	1.49163069785715	1.61856252453381	3.18880344479524	2.57023662229816	0	0	6.28622339727678	2.04111378851261	6.85476720570736	3.92152123148548	0	0	5.9110713262616	0	5.9110713262616	0	0	4.19486345800389	2.27749997603999	1.83254782089517	2.9218607186669	0.36031241161141	0	2.6280148078108	0	0	0	0	0	0	0	2.72132785353402	0	0	0	5.73339566901682	0	0	0	2.72913396531299	0	0	0	1.30822987262022	0	0	0	0	0	0	0
SYN3	0	0	0	0	0	0	0	0	0	1.72400283477491	0	0	2.03995106818421	0	5.23825934440749	3.61245133405032	1.37969416736896	0.305843618362671	4.46200650616145	5.50831056581145	4.54387712646791	3.42314390969643	4.00507059574876	0.616440155035093	0.28894802441369	3.15100186814447	0	4.1225616496256	0.447249891918899	0.983974635468576	2.86951831878825	3.64921456061734	2.00116077029247	2.93622477267162	0	0	5.08314659601835	1.14273053285299	0	0	0.827517999552052	5.34574112686548	0	0	3.42314390969643	2.06465043756049	0	0	5.00528572366347	0	0.672822226216601	1.5937053587163	3.96964874323925	0	0	0	1.49916321103693	0	0.124160599085568	0	4.7031844373898	2.9424483556904	6.85476720570736	0	1.66753638971187	0.449349785427547	0	2.0660131113408	3.14102621159256	0	3.94557919495926	2.1103325824512	0	0	1.2799001249377	0.800557993064476	0.506736523742143	0	0.515533585190209	0	0	4.37160237789852	0	0	0.289210664010518	0.649536513723014	3.15436519718773	0.369661063850141	0	0	0	1.72983866840247
TIMP3	0	0.148599692974036	0	0	0	1.82879396156797	0.453990730288443	0	0	0	0.364634077750619	0	0	0	2.95916378840742	1.09057846511507	3.42314390969643	2.36842863591947	0.0464008980205859	0.319310649112205	0.642464330752674	3.46806349974538	0.999638296547296	1.87055273657557	0.790777420498873	0.217912895155534	2.87502295191889	0.453145034908529	2.41520865230415	3.01799919339302	2.40297604352163	1.06465038919749	2.57700216240229	1.94340812177836	2.83819792645501	2.38609904193	0	1.94932124171726	0.244857623672905	0.469953147197215	0	0	0	0	0	0	1.28189583731694	4.01125128183128	0	4.18041987111275	0	0	0	2.81126532597609	0	2.51778318527816	0	0.902804043557288	0	3.2369877725392	0	0	0	0	0	0	0	0	0	0	0.259800323830871	0.729462243387743	3.47795285930014	1.34362204749739	0.736135372151445	0	2.91942920776951	0	1.07408955198665	0	0	2.44079109460715	0.673360708947987	0	0.94476925698916	0	0	0.461343655928596	0.0186475537958902	0	0	0
RASD2	0	0	0	0	0	1.35359674545627	0	0	0	0	0	0	0	0	3.92152123148548	5.23825934440749	4.10389164069545	2.1103325824512	2.51778318527816	6.25956338318473	0.510289367653366	0	0.128958216845367	2.54391378682049	0.165023251539715	1.86512670609424	3.78866024955499	0.207596059798042	5.32643251338991	2.86396136406455	0.585302504566958	0	2.57023662229816	0	3.4095626021011	0	0	0	0	0	0	2.75693573367251	0	1.91505867576562	1.33377407526816	0.150099860340864	0	0	0	0	2.11804945528783	0.268302667734904	0.447824835806004	0	0	0.892657018926937	0	0	0	0	0	0	0	2.06868226758445	1.36441434333003	0.507853931583812	0	0	0.395290392812024	0	2.44278152925617	0.777605673085674	0	1.88071420957824	0	0.566710731351226	0	0.645286571215862	0	0	0	0	0	0	0	2.92455885809853	1.48487618542604	0	0	2.21638621148434	2.38609904193	0.189929053443315
APOL4	0	4.68052416384717	4.20688539823722	3.15436519718773	3.7046227515181	2.53602287987706	3.33688309062545	3.11131027344895	1.11661026076279	4.87861023615757	3.51317404718092	3.21039061313608	3.88718876702634	2.87831048276724	4.95497120327568	2.33600442710885	2.19358862950325	2.83487212955811	2.339138884657	4.31460217618877	2.97914566597533	5.66849024666312	4.22047491493371	3.55093372516383	3.38774560547595	5.17989753811477	3.41401879096518	3.81685405879555	5.08314659601835	3.75678060604493	4.33683364407287	3.24843662220305	2.67364389068465	5.06807162401382	3.46314926900028	1.88071420957824	4.97583532904423	0	0	0	0	0	0	1.13049476813096	2.82490770333311	5.41394907507977	0	0	0	0	0	4.58215459971803	0	1.75199062044988	0	0	0	0	0.198818378228565	0	0	0	0	1.56160492198431	0	0	0	0	1.32639406391807	0	0	0	0	0	0	0.813768950108176	0	0	0	0	0	1.77864494146443	0	0	0	0	0	0	0	0	0	0
PVALB	1.86738229661303	0	0	0	0	0	0.833446892079529	0	0	0.868161688632347	0.193627003354233	0.0278682313789164	0	2.11551763968853	0.452441995984507	0	0.563703233909556	2.13940731167737	0	2.61743276177808	2.78768866228869	5.86079748921001	0	4.33683364407287	8.43924207689145	5.64878833154567	0	2.25571260155096	1.30116352792217	8.59310643469641	3.87093256472972	1.94451517345788	0	1.6341594084969	0	0	0	1.06465038919749	0	0	0	0	3.11803579372461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119669417117844	0	0	0.633297097375734	0	0	0	0	2.70891911740554	1.15285835831636	0	0	0	0	0	0.359625062742147	0	0	0	0	0	0	0	0	5.83461103325428	0.174548383195915	0	7.4342159788932	0	0	0	0
TMPRSS6	0	2.01908566413318	0.149585408413113	0	0	0.625739908783798	0	0	0	0.453841670571897	0.221552302052645	0	0.0785828625335832	0.335055299300543	2.03868920242182	0	0.559728049182522	2.67867010784842	0.135751875202181	3.93941261432617	3.63983936439347	3.08803302651677	0.915762552894212	1.97801558857237	1.97318523862476	1.09088947406745	0	1.66523422124532	4.03402939456385	5.78405418134098	6.42282188972695	2.50551565241653	3.79411460901412	0	3.17781647912495	1.0796856557103	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75371435553137	0	0	0	0.11755968414298	0	0	0	0	0	0	0	0	0	2.40503043794708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.210244109457691	0	0	0	0	0	0	0.0250808267195425	0.220389303880125	0	0	0
ELFN2	0	0	0	0	0	0	0	0	0	0.263300476823375	0	0	0	0	0	0	0	0	0	0	0	0	0.65271207593011	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54630248374812	0	2.59344241352256	0	6.19748336954155	4.6271869737669	0	0	4.110765414689	0.302773532487259	0	0	3.82268746895113	1.54974872670747	4.72120273621073	0.815555763374835	2.1946387668139	0	0	0	0	0	5.11148445729398	0	4.08989406705809	6.23056882355758	3.48230291110633	2.23030707021201	3.97694407509603	2.75945750647713	3.32861713241396	3.51317404718092	5.47304345903083	5.64878833154567	4.7031844373898	6.6930072176175	0	3.56989350517895	2.33445766967843	2.72913396531299	2.62171061257434	2.75945750647713	4.63651819611321	4.56337576486813	0.678785721345122	2.77474973831956	0	0	0.536178745162948	6.42282188972695	2.62171061257434	1.82678498568213	4.37160237789852	5.02922655757654	5.04264912203217	0.280480769336927
MFNG	2.75424193215008	3.03940370890447	2.64373813847639	1.88199107635814	2.30735451819524	0.535674447787765	2.56653042834712	3.76262572139871	0.229933887138529	3.04238330570356	1.91618959515702	0.789233862743144	3.12156135480212	1.16911803170985	2.93361382218378	3.84139877270644	0	0.705900111158541	2.85058239964163	0	2.72132785353402	4.65772452915184	3.60810141048173	2.10516845775155	1.26000402301896	4.7685582877066	2.77219171198839	3.9583691665132	0	2.26226055391337	1.27451071570161	2.14357759155754	0.44415603646781	3.42314390969643	0.354807670635569	2.22888113266393	0	0	0	1.83349510953761	0	0	0	0	1.97801558857237	0	0	0	3.30823929501903	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36210953559075	0	0	0	0	3.16878223071378	0.906061885186472	0	0.260938402158278	1.86738229661303	0	0	0.287620476992868	1.88814040533678	0	0.115453313942801	0.263540730053752	0	0	0	0	0	2.54030953152412	0.152155989112381	0	0	0	0	0	0.482760706020335
CARD10	0.293668226560052	1.59452837284256	0	0	0	0	0	0.268576770934355	0	2.58247540494889	0	1.5365111389214	1.17288937814913	0.353446795391846	0	0	0	0	0	0	0	0	0	0.402161862361982	0	0	0	0	0	0.0313603270579973	0.313604322943068	0	0	0	0	0	0.353153971880391	0	0	0	0	1.5870035346155	0	0	0.542170072164987	0	0	0	4.81442333617412	0	0	0	0	0	0	0	0	0	0	0	0.906324710258838	0.465817718030139	2.92773026505865	0	1.297568504177	0	2.68609546364075	4.21400405628904	0.555714862769218	4.92974667758693	3.56462096041024	5.64878833154567	0	2.15349044515297	0	3.60402177080592	2.49809322211449	1.85854804089379	1.26298117168238	4.2925331512911	0.399610621737749	1.6490342525925	3.52217619709611	0	3.51317404718092	4.26014918718875	1.31165166728823	2.1946387668139	3.25217346148817	3.75056672644927	2.79872622027936	2.87502295191889
SOX10	1.49638953129849	3.32861713241396	0	0	0	2.30735451819524	0	0	0	0	0	0	0.0186475537958902	1.34648304824731	0.499158347965083	0	2.05937756492777	0	0	0	2.34708571852512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91071783802317	0	0	0	0	2.24802551980476	0.563703233909556	4.49138617713536	1.495096958654	0	3.63983936439347	0.966034054064151	6.35521082903629	1.62989910437913	0	0.175956713742555	1.84649940481304	3.69345317257	0	3.03940370890447	0	0	0	5.58127701133004	7.09075992924826	0.693907195387964	0	0.953634787076703	0.452301888391206	0	0	2.11551763968853	0	0	0	0.346868353300421	0	0	0	0.405804528406581	2.05433979831943	0	0.593294049970347	0	0.803512836233944	0	0.544601835823212	0	5.80843688540942	0	0.734451371523298	3.26683953243843	0	0	0.731383534732348	1.41250333965507
MAFF	1.15134163881688	1.47311021005228	0.180271066912254	0	0	0.507181444059401	0	0	0.998469850764053	1.20056431687094	0	0	0	1.03082698477433	3.17185445908075	3.00584736971725	0	4.15917054145527	3.25217346148817	1.64141273294996	3.6764259970493	1.435518309249	2.66637195025029	2.27094909065544	3.60402177080592	3.73654838112603	2.37924051782269	1.85755876646626	2.65343862177576	3.28954387965732	1.30869865915335	3.75678060604493	1.4646528117898	2.52844987627077	1.92515137720653	3.07834143874216	0	0.0237124539850023	0	0	0	0	0	0	0	0	0	0.246295623309371	0	0	0.0488868986609534	0	0	0.384380541489327	0	0.106537485898814	0	0	0.714695465901509	0	0	0	0	0.119391248161502	0	0	0	0	0	0	0	0	1.1911851831533	0.0872863369507074	0	0	1.65649774893101	0	0	0	0	0	0	0	0	0	0	1.10672227447045	1.89025691511807	0	0	0
NPTXR	0	0	0	0	0	0.910960668238719	0	0	0	0.239747204866384	0	0	0	0	2.64158668654259	2.2859671244579	1.32251144740629	1.51400466198012	0.931437749771283	1.54405678690299	2.72651835144387	2.35742949069895	1.67596385246973	0	0	0	2.25571260155096	0	0	2.23567118499339	2.15072992907611	1.22911666201774	1.07723678121563	0.559728049182522	0.618271248145592	2.23567118499339	0	0	0	0	0	3.26683953243843	0	0	0	0	0	0	0.318489162827704	0	0.72286620040241	0	0	0	0	0	0	0	2.91942920776951	0.421466694423822	0	4.20156966639915	0	0.965662040213558	1.44414814941897	0	2.28767775032705	0.261735712844995	0.700547432129352	1.01757389241118	5.02922655757654	2.32216416254121	0	1.05453938537658	0.582713785424112	2.9450672509599	0	2.35251328995112	0	1.45076000442556	0.476961809763934	0	3.05230979598608	3.37331818297322	1.71104256411669	4.06735486107894	4.39959011679223	0.899064008502906	3.30124682271215	3.10115024508067	1.38254916525941	2.9424483556904
CACNA1I	0	2.28249719209975	0.65847734039894	2.66208280756353	4.1293608011526	4.96574973065616	4.21400405628904	4.3532652466448	6.09475877528759	3.79411460901412	3.89211022227081	0.833707355606171	0.454896709685858	1.9870197443962	0	0.332378400505117	0	0	0.732637843344028	0	0	0	0	0	0	0	1.57587494147034	0	0	0	0	0	0	0	0	0	2.22453464005464	2.38770864534888	1.23381872099984	0	0	3.71951127669624	0.0933627640003821	2.60208769329326	2.95045317801001	0	0.283412222486903	0	0	0	0	0.834994200216033	3.24125242842597	0	0	6.25956338318473	0.436041155042716	0	0.594347340598583	4.1731426406355	3.50373938380781	0	0.320918792578934	0	1.74263246616352	0	0	0	1.44478012554009	0	0	3.44098246483347	0	0.624677447960326	1.03433141299922	1.47120376079401	0	0	1.49568994805478	0.522452899955809	0	0.169527328460701	0	0	1.65974527573672	0	0	2.80105935688559	0.0931445510408321	1.45225606879328	0.574157926057913	0
WBP2NL	2.86951831878825	0	1.17496327429216	2.21237850744387	2.51177300336855	0	2.31239447283072	2.6085834750223	0	1.14759257401176	1.22437577742709	0.101785976913831	0	0.417185542052317	0	0	0	0	0	0	0	0.450992892145954	0	0	1.57449328064125	0	0	0	0	0	0	0	0	1.66753638971187	0.362457782993709	0	0	0	0	3.05230979598608	0.546600952766429	1.59543203196064	0	2.75945750647713	2.12462184730975	0	0	0.461211024675437	3.08137918106098	0	1.69938232607868	0	2.26389262261639	0.221552302052645	0	0	2.01532813179683	4.20156966639915	0.272090537186359	0.158371165399015	2.80886413072551	1.60645584550961	0	0	4.38128943287603	1.88394434191071	0	3.30124682271215	2.57023662229816	0.412932909823327	2.50168679377521	5.25257344316866	4.14637854844125	1.18245993157264	3.5357804536084	0	0	3.1311046218385	1.89025691511807	2.73972552692531	4.1731426406355	0	0.281638859658644	2.69607566657611	1.49163069785715	1.09968312704858	0	1.82879396156797	1.11018837677307	0.703436652479696	1.60347567587323	0
