gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
DCT	0	0	0	0	0	1.38921700721117	0	0	0	0.439225243587547	0	0.208541620365438	0	0	2.97541136941351	0	0.258309704836863	2.83941102901674	2.21321089753912	2.77405545299557	2.38705697898014	5.12572356557988	1.41107506691287	0.949208103133372	2.28544500745351	5.48887639002359	2.0939312868892	2.02720843478194	0.409570506562754	3.02312737863207	2.65018317457773	1.76817970913082	1.0896054107103	0.869480352316759	2.97541136941351	2.96946450980248	0	2.25517228290601	0	6.53141056762025	4.33648457376828	0	7.64322836122636	0	0	0	3.02312737863207	5.55930876503278	0	6.73781074007597	7.04328549358863	0.0238905219907295	0	1.68232206679066	0	2.40943445815981	0	7.88920006622847	6.73781074007597	1.45399517731679	0	6.14256740027824	0	4.58127776762474	0	0	0	0	0	0	0	0	0	0	0	0	6.38887380015718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HS6ST3	1.40873961886691	0.688784512104377	0	0	0	0	0	0	0	0	0	0	0	1.08820073556601	0	0	6.81595396551259	0	0	0	0.472650102269869	0	0.0751589170119513	0.668622623556234	1.07997979191121	0	0	0	1.64716915818551	0.427753036793056	0	0	0	0.534520930400324	0	4.50742743067036	0.0470232916269774	3.59419256712625	0.750067398140692	0	0	4.06672958893298	0.122604251812468	0	0.232003608540057	0	0	0	1.59028945566554	0	1.01540670975474	0.821264331353644	2.01360187258115	0	6.31665610792083	0	3.73554548729228	0.413438513189401	0	0.00252332185129548	0	0	2.75105189912337	0	0	0	0.229664377052135	0	0.238256740246968	0	1.81067659742218	0	0	0.387483102139211	0.403109175088452	0	0	0	0	2.43095314281256	0	0	1.12933792251501	0	2.86311218870112	0	3.30044358565108	2.61479066156895	0	0	0.680357590226615	1.83619064823344
CLYBL	3.85913530494744	5.01529249072302	3.11711201970483	3.74456841828206	3.75584351526821	2.99283855598991	4.05373815132953	5.37598444312218	4.94163123482332	4.95394502402765	3.96317777184465	3.80412632342237	4.52668655269321	3.72939412204904	0.0737974729060824	0.92746651849405	0.854832135806704	0.67872863873031	1.29838265124241	2.31990379476578	0.225093161672542	1.08076199426308	0	0.883928204951093	0.812919714608316	0.811520531330056	0.642584064159663	0.481941916493353	0.802038063345491	1.66961186979754	0.994083872585975	0.796942134966968	1.55021025151551	1.14008441852961	2.5635381475967	1.72865740556424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.833892954764312	0	0	0	0.329907261709498	0	0	0	0	2.10224453956148	0	0	0.24100200549434	0	0	1.37190397759738	2.95523401898281	0	0	0.73373417390169	0	0	0	0	0	4.11636670501103	0	0	0	0	0	0	0
ZIC5	4.3288576053419	4.87740920342995	3.92542870862815	3.77624581027667	3.9316394376923	2.56118496805721	3.37660646543967	5.25144443122827	2.70557973534075	4.67946239505795	3.60300499215957	4.01043775405385	4.12201416523309	3.69807550194403	0.354102645304199	4.19403932918836	5.62416224308877	4.53545655809442	2.39935601395248	5.58094294534298	1.31091690636451	4.60878325096808	0	4.58127776762474	1.96897584214199	5.16414057346067	0	3.96317777184465	4.79005405248351	3.70891900770788	4.01043775405385	2.19548882432977	4.34431070019089	2.78390425550369	3.87541061192305	4.34431070019089	0	0	0	0	0	0	0	0	0	0.0685241253858821	0	0	0	0	0	0	0	0	0	0.950809237879814	0	0	0	0.821757505076737	0	0	0	3.59419256712625	0	0	0	0	6.22969864897511	0	0	5.80857949923436	0	0	6.53141056762025	6.61019676678158	0	0	3.58452565385716	0	0	0	0	0	6.73781074007597	0	0	1.00826008631107	0	0	0	0
ZIC2	3.63901032233861	4.19403932918836	3.53049453905456	3.0774132398204	3.17699303913322	2.2803080269263	2.12161734791769	4.33648457376828	2.42583504171114	4.17234593935418	2.93282269630222	3.18056714225296	3.25853844102457	3.41751909563967	0.775907126755415	3.71425792439201	5.64825745311698	4.87740920342995	1.7365536885009	5.75151443212002	1.96897584214199	4.19403932918836	0	4.26723915136617	2.17120826827587	4.63593142372678	0	3.68629081014007	4.62676556139964	4.19403932918836	4.49866268875462	2.45133999191257	4.67946239505795	3.19469075470509	3.84012905684149	3.49421971590261	0	0.363500524723518	0	0	0	0	0	0	0	0	0	1.10421687515484	0	1.3702571324965	0	0	0.0377956369525151	0	0	1.95988982951081	0	0	0	1.14868274116954	0	0	0	3.50660540443306	0	0	0	0	5.5065263189168	0	0	5.4322389984111	0	0	5.13758511932132	5.71350977802051	0	0	3.7666815746201	0	0	0	0	0	5.93237527856782	0	0	0.964650022361839	0	0	0	0
NALCN	1.36863893291579	1.80356561532287	1.41169066797499	0	0	0	0	0.962769244279416	2.3638026241554	0	0	0	0	0.902733992597294	0.127885892700434	0	1.76715653821316	2.90958848447538	2.93873009939262	0.571124011942035	1.04432942235799	2.61877883272148	1.40873961886691	0	0	0	0	0.84837104354297	2.99846837385365	1.20573637329172	0	0.453806367743207	0.611812339681478	2.73627959903513	2.33033552348555	2.26013256478533	0.619670746300392	0	0	0	0	3.3241149696303	0	0	0	1.35807055544712	0	0	0.213991188667756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60122387714073	2.82105258093203	3.11711201970483	0	0	0.319403177261969	3.70357140155056	0	0.977001906634318	2.8979307975914	0	2.70316040673745	0	2.70557973534075	0	2.85769429566701	0	2.34182064607799	2.77142307219026	3.70891900770788	2.5635381475967	2.65018317457773	3.33105373402243	2.76873731629515	4.30691107516702	3.63901032233861	2.40249186083687	2.66331541862401
ITGBL1	0.27513304681702	0.993389942397705	1.5418045808832	0	1.37826167657002	0.0200436675237586	1.67304549339697	1.58673986930522	1.77911944770311	0	1.75163053787432	0	0	1.5860486485434	0	0	1.24626591681522	2.539707056982	4.06672958893298	0.59483203152498	4.86445564358934	8.17769250807077	1.03631998433933	0.211129264789201	2.01992279619053	3.84012905684149	2.57607424967436	7.30611135043224	5.23673748385712	3.28430007143612	1.33738864104721	6.69269038757285	2.62742561251378	4.29867129331201	4.35243823969275	4.18625526000436	0.129590125988805	0	1.76262151590997	1.41107506691287	0	1.24502548984982	0	0	0	0	1.90038688431468	1.23274181599159	0.296521688412408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.302486999486557	0	2.16571794952687	0	0	2.05521500228809	0	0	0	0	0	0	0	0.635485977352246	0	0	3.57379224338056	0	0.649252635701038	0	0	2.23341190535611
FGF14	1.86807461385244	2.46131607246218	0.852255736474444	0	0.590985200109937	0	0.572154542552213	0.893577812461296	0	0.860404044001725	2.50105552171652	0	0	2.06008271305029	2.04876188335221	0	1.15194377941347	2.73627959903513	3.96877850091746	1.05200024436204	3.86467481680239	3.39137202917947	3.54529347097197	0	1.3886321592465	2.28718824215922	0	3.91319125252316	0	0	0	4.35243823969275	0	4.7022628590597	0	1.1871046844692	2.03243064072114	0	0.263140104124618	0	0	3.59419256712625	0	0	0.165874096220583	0.110720688063099	0	0	2.60122387714073	0	0	0.96118486283513	0	0	0	0	0.0599367267675431	0	0	0	0	0	0.620582801428906	0	0	0	1.78475800369075	0	0.921872963013194	0	1.37701104487827	0	0.477939739613652	1.73219164772635	0.728742258653968	1.16582525120985	3.66426805007114	0.175716544498672	0	2.99846837385365	0.695689217330943	1.80759816462348	0.707478982422718	2.60122387714073	1.36363284901844	1.73141379295294	4.17958954289087	1.9501273495162	3.47229359992587	2.17836514098469	0	3.98984429025698
MYO16	3.16420149853292	5.09549804705029	4.55183072258659	0	4.61696438653947	0	4.49866268875462	6.42265890578748	0	4.13632747252439	3.7239265199576	0.780690173753583	0	4.21330571428939	2.53542821951829	1.30911691798424	3.45732525799157	2.11764580921022	4.74548387002173	2.01229132635588	0	3.9316394376923	0	1.39926781564609	0	0.645757089765569	4.29867129331201	0	3.99700974938601	0	4.82493065009815	2.08308804208295	0.943804371220038	6.03317419192393	4.95394502402765	6.65146471314991	0	0	0	0	0	0	0	0	0	0	0	0	3.71878906663522	3.24748522889669	1.2331848167079	0	0	0	1.74223818532718	0	0	0	0	0	3.35257122866414	3.55530178387394	1.30092522005693	1.70075426462804	0	0	0	0	0	2.35547225988894	0	0	3.99700974938601	0.0141923384133698	0	0	0	1.0849077029313	0	0	1.7951259433524	0	0	0	0.70318488931502	0.246516530938763	0	0	0	0	0	0
COL4A1	0	0	0	0	0	0	1.74223818532718	0	0	0	0.0896163508089571	0	0	0	0	1.1425580821177	1.78276179940881	1.78276179940881	0.855248376668623	0	0	2.05521500228809	1.96206901474236	3.26928193304472	0.413824977946785	0	2.36772495387831	0.930424524250843	2.05126691462794	1.99364595652182	1.69571777523247	0.231594338479152	1.23832417691774	1.17151745152643	1.42253717530809	0.791165759870466	0.872840453178157	2.8499103269935	2.91836800786643	2.44217066690006	0	0	0.0578118780736194	4.31372076485613	0.195790991277533	2.17430323999671	2.61677072970101	2.1531125119287	0	0.340299230427488	2.50105552171652	1.98307749167423	3.76185325161376	1.78573008654786	0	4.74548387002173	0.0982000225009942	1.55456976174312	0	1.13131786430277	0.877754256702581	0	0	0	0	0	0	0	0	0	0	0	0.628776355414279	0	0	0	0.496509655132656	0	4.53545655809442	0	0	0	3.84012905684149	0	0	0	0	0	0	0.067101952695084	0	0
GRK1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.101102837155948	0	0	0	0	0	0	0	0.0879397062773875	0	0	0.035876351976359	0	0	0.0944030116733321	0	0	0	6.77302860031329	3.65775411153075	0	0	0	5.25144443122827	0.943505976723696	0.734796531849132	4.52668655269321	4.45104699671665	2.92679130077489	2.85516566232907	3.34927545634144	1.37415198347055	0	4.06672958893298	4.08130570585022	0.724618828647097	6.19688160079931	5.5065263189168	6.00684289447125	3.86965600743587	0	0	2.88060691028985	0	1.27704708496057	0	4.44189315377725	0	0	0	2.98705006697114	0	0	0.947040570107405	0	0	0	0	6.31665610792083	0	6.12212300931388	0	0	4.2542812646532	0	0	0	0	0	0	0	0	0	0
TMEM255B	0	0	0	0	0	0	0	0	0.0394817569698988	0	0.397491965723585	0	0	0	0.0377956369525151	0	6.28591043388008	1.67565940482049	0.882210162837429	0.995505029046236	0.969029184818358	1.91344330609928	0.666444092900002	1.46438131001955	0.418028909461171	3.24033198678722	1.62216658537048	0.257306582661383	4.56208338551736	4.76766893714404	5.08217255295376	0.30621409365484	5.75151443212002	1.42615041510666	2.63630125865645	0.0719077574128299	0.0841502450985619	0	0	0	0	0	0	0.564674405703449	0	0.423070777669971	0	0	0	0	0	0	0.485503346738311	0	0	1.03808042508966	0	0	0	0.352179044415871	0	0	0	1.69736769468945	0	0	0	3.81604576753809	0	0	1.12656343972463	0	0	0	0	1.31024979970023	0	1.29265930984925	1.58752858503824	0	0	0	1.22007044594239	0.0162025517914818	4.83829893514516	0	0	0	0	0	0	0
RPGRIP1	0.510057685082056	0	1.20390013362651	0	0.732573486470202	0.829459338030418	1.95892703100214	1.9985371252725	0	0	1.30550525511751	2.39792047565048	1.5779870601127	1.45399517731679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18494006931932	2.6877053790634	0	0	1.63467463445382	3.45314143878499	0.618944585780162	1.17768060042408	1.3446120244716	1.12857290998762	3.8518757832753	3.05728399814175	2.65701033532034	3.17075838867997	2.24900695028147	2.25517228290601	2.17962716296968	0.264021898597038	3.11711201970483	0.215135908171798	2.96079217836679	1.38921700721117	0.363209475836264	0.403649313006458	3.97598584511062	0.809437502196855	4.10288104168368	2.60991787776638	5.05521632200139	4.3806258960532	6.65146471314991	6.73781074007597	5.20723553051586	4.97470170055985	3.39615620387444	6.06459687357383	4.50742743067036	3.08048016039935	7.30611135043224	4.73401278927262	3.26212048909336	6.00684289447125	6.73781074007597	5.58094294534298	4.69069824164866	2.11138416045214	7.09067613029933	3.51240617302582	4.17958954289087	3.29261649392283	1.14053415112632	4.17234593935418	5.4322389984111	5.12572356557988	5.39409053821202	2.44410768718224
AJUBA	2.68268184932933	1.06873777671454	0.853529465309917	3.0414418265924	4.29186381448394	2.8499103269935	1.32292705662687	2.22088515965552	1.22241391769581	1.54382543654611	1.8552809205666	2.76621678799045	1.96419778415884	2.12940757163333	0	0	1.04175169518872	1.53686426013813	0.799561561113625	0	0.533485259234376	3.37660646543967	0	0.888560243206487	0.979427959263139	5.32542041462335	3.33105373402243	1.23357805853299	3.68629081014007	3.17699303913322	2.52117569309594	2.29213718437643	2.4130009070269	3.1204817768962	3.35257122866414	3.63422331201166	0	1.03232036186033	0	0	0	0	0	0.518362571855039	0	0	2.35701095918867	0	0	0	0	0	0.19170067428899	0	0	0	0	3.26615424348787	0	0.474796524966873	0	0	0	0.607317773217882	0	0	0	0	0	0	0.770552621281593	0	0	0.00953553560549542	0	0	0	0	0.551498141457718	0	0	0	0	0	0	0	0	0	0	0	0	0
MYH7	0.50781071603761	1.02730305290699	2.37649576286555	0	1.31912698305458	2.22825904248658	0.732389569060115	0	0	1.91585694586939	0	1.42079737337013	0	0.80564532999531	5.19500337386172	2.54912005263139	0.521403855260126	0.264534374660767	3.07363733760038	2.14753211734636	5.27774935636316	2.72053387704238	3.38140590824404	2.32665363715366	2.61230394676584	3.33912482192819	1.98557912209524	3.90728508836345	0	0.108370311524396	1.41049033142324	2.47668751259112	0	2.55499852518995	0.374231247274958	1.19803710734332	0.38534276184533	1.91585694586939	0	0	0	1.86592703651474	0	0	2.12801592727675	0.255655874909868	0	0	0	0	0	0.331812989861639	0	0	0	0	0.92131719911402	0	0	0	0	0	0	0	0.704382735534112	0	0	0	1.6463895716645	0	0.302191020503707	0	0	0	0	1.02398517759553	0	1.08296721086905	0	0	0	0	0	0.438627074304751	0	0	1.02432992636201	0	0.524755791410112	0	0	0
JPH4	3.47229359992587	3.54996855240203	3.56000701081851	2.76621678799045	2.48788754147768	2.84177866010385	2.08308804208295	2.96079217836679	2.45530738040513	3.16094436440093	0.0836962702615845	2.21584630074021	0.560441587487822	2.44217066690006	4.28349655935023	2.55087751869442	3.80995522400523	3.9511687893181	3.02020952664227	1.74613675154193	2.94131075146487	2.8979307975914	4.16594589573621	0	1.15552946271311	0	1.03293190400643	1.59591610012308	3.75584351526821	0	3.74988495937588	2.68545878779218	4.19403932918836	1.46770399299214	2.21321089753912	2.84732930814201	0	0	1.21625384107835	0	0	3.04484176842974	0.840532866556524	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427600137588754	0	1.26574323199836	0	0	2.96588022613907	0	2.34353456324402	0	2.8979307975914	0	0	0.838818059247017	0	0	0	0	0	0	0.908743305513445	0	0	0	0	0	0	0	0	2.11263884586294	0	1.61757582502812	3.04834337573676	0	0	0	0
CPNE6	0	4.55183072258659	2.11138416045214	0.647847377644393	3.36407441448925	2.18382614261438	3.54529347097197	2.99283855598991	0	2.24752348311209	3.82912407564142	0	0	0.300162591832668	0	0	0.809201626606802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.71350977802051	0	0	0	0	4.26723915136617	3.84012905684149	6.69269038757285	8.43924588967805	9.39480112251949	0.504438407193757	3.51695368377146	0.202566520513556	2.6877053790634	0.36569645917036	6.31665610792083	2.65018317457773	0.971883779987836	7.43423773040918	2.79506513664544	7.43423773040918	0.670627053947869	3.74988495937588	0.158248591507316	0	2.7639979750506	1.41049033142324	1.78475800369075	0	0	0	0	3.53049453905456	0	0	0.288098916785481	0	0	3.74456841828206	0	0	0	2.55291424877096	0	0	6.45592494417557	0	0	0.407024265794624	0	2.56594294976728	2.09748753621261	0	0	0	0
NRL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.03317419192393	0.637335012103876	0	0	0.31478653670769	5.90997144337013	4.7022628590597	4.22843601844448	7.43423773040918	6.35426352061372	4.47089815525384	4.81284154772731	3.31071685933178	3.23171600154483	0.152170443940301	6.77302860031329	5.4322389984111	2.74862919109117	6.77302860031329	1.01706380060485	7.04328549358863	2.7135885949076	1.01742657936994	4.13632747252439	0	1.31556033413527	3.29616047264794	0	6.28591043388008	0	0	0	4.80141180564947	0	0	2.72552637320154	0	0.25892554864774	0.795383666750053	0	8.43924588967805	0	7.5155568808005	0	3.14645012023147	6.65146471314991	0	0	0	0	0	0	0	0	0	0
PCK2	1.10614619523972	1.25932664761738	1.43477030369573	0.992120087903353	1.42744544154491	0.701954526376977	1.81486710786747	0	0.901114361820892	0.624612395682086	1.18578404738643	1.0610953151017	0.491524638562079	1.23599165141856	0	0	0	0	0	0	0	0	0	0	0	0.212164371647439	0	0.183054214780292	0	0.696574583644969	0	0	0	0	0	0	3.33912482192819	1.72179442065002	0	0.44283540247083	1.31750902501672	0	4.62676556139964	2.97541136941351	4.21972037470662	2.59469616319998	3.49421971590261	3.07363733760038	1.54382543654611	3.89523509319016	3.61695505575238	3.59798515241912	3.62835166654756	1.16217502736515	4.3806258960532	2.83172448810008	3.80995522400523	1.47750398798784	4.01805004904513	5.08217255295376	0	2.85516566232907	1.28705727216693	2.62514789027131	0.137514391940707	0	0	0	0.0811806785646993	0	0	0	0	0	0	0	3.60300499215957	0	2.45530738040513	0	0	1.63791711040045	0	0	0	0	0	0	0	0	0	0
NFATC4	2.02994727082646	2.83402161864948	2.71103306566838	2.52768580929892	4.39894156906306	1.34682570033622	1.55021025151551	3.00152574877353	0.928058656972807	0.967707512134396	2.7639979750506	3.63901032233861	3.41751909563967	3.1404951589807	0.880236243782347	2.83728095908669	0.808706207952693	1.47750398798784	1.62431742817465	1.16981061127904	1.34512826172593	2.04197997375823	1.19589061904238	0.0178509497354695	2.46718839889508	3.68629081014007	1.88262201604841	2.29873472353487	3.4989210631713	3.95790056089958	2.58859814588734	2.7794295437427	4.3288576053419	2.70054198515137	4.45104699671665	0.0384711001828234	0	1.17363766560735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.871526124853862	0	0	0	0	0	1.62735979439371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CBLN3	0	0	0.925360563533467	0	0.539572346869001	0.577226666063855	0	0.219822091187518	0.605074745411446	0	0.883047770954634	1.07477685048146	0	1.3160504853399	0.0575916518645046	0	0	0	0	0	0	0	1.47811703745563	0	0	0	0.128015402480214	0.123220988030871	1.10421687515484	0	0	0.752978576604461	0.58666220239139	0.332331914137472	2.13772004118617	0	0	1.95988982951081	0	0	0	0	5.08217255295376	0.0615896979369414	0.129123314963662	0	0	0	1.58673986930522	0	0	0	0	0	0	0	0	0	0	0	1.14951985148902	0	0.0282587259763063	0	0	0	0	0	3.45314143878499	2.26013256478533	0	0	0	0	0	0.71961666902939	0	0	0.23799201921266	0	0	0	0	0	6.5721310910619	0	0	9.13733078742755	0	0	0.0658882077668273	0
STXBP6	1.44390470226782	0.613581688527165	1.55021025151551	0	0	5.75151443212002	2.71103306566838	7.24954235116458	0	0	0	0.341393807600914	0	0	0	2.32479425010813	0.41490093773286	0	0.0647518533367417	0	0	0	0	3.97598584511062	3.52134246492588	0	0.694675177583268	0	1.14428819201183	0	0	0	0	0	1.79605222888863	1.31149360965966	0	0	0	0	0	2.31052757250338	0	0	0	0	0	0	0	0	0	0	0	0	0.32628696275683	0	1.99364595652182	0.47763946941717	0.101689865945655	0	0	0.493943259697402	0.232391299334601	0	2.81774090479093	1.02263078764185	0	1.03911516324842	3.23617084346356	0	0	0.386939551219403	1.22059261367726	1.27230040766127	0	0.353118780270978	0	0.877250771008485	0	0.464426556016331	2.66573308625419	0.212289180076611	0	0	1.42867328714548	0	0	1.15351485220763	0	0	1.60161056085634	0
FOXG1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.32069667625529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.40869884083244	2.4009447094937	6.00684289447125	6.12212300931388	7.57726036532943	4.85105863308031	5.64825745311698	2.86876580334531	2.23341190535611	2.20124430527602	4.46116903842009	0	3.98314033557175	3.66958767372279	5.55930876503278	3.58942254597552	1.79422209931319	4.16594589573621	0.393133193750062	3.85913530494744	2.35369105627013	1.47359772727129	7.88920006622847	0.816176512503643	3.78761620315344	8.06508658713876	4.86445564358934	7.88920006622847	0	0	2.52549655519692	0.207188683372657	4.83829893514516	0	4.06672958893298	2.84177866010385	0	2.06269869650014	6.42265890578748	0.745701720351189	4.97470170055985	0	0	5.48887639002359	0	1.15034653959005	5.41291209067924	5.62416224308877	0	0.694675177583268	5.39409053821202	0	2.72053387704238	1.49829329961669	2.15025797013255	4.35243823969275
PRKD1	0.0899515414926985	0.838818059247017	0	0	0	0	0	0	0	0	0	0	0	0	0.816914946170199	2.19417516074996	2.55688333837052	3.82176480465831	4.56208338551736	2.4973439882122	3.41290723854286	3.68136423102735	0.332331914137472	2.58859814588734	3.64824617835192	2.21193408216777	3.55530178387394	2.35547225988894	5.01529249072302	5.17846644912446	3.16094436440093	1.75904820329178	3.20216457576499	2.44969817989468	4.04736738447038	3.22377253280099	0	0.940445579950365	0	0.79027542983559	0	0	0	0	0	0	0.539104621571456	0	0	0	0	0	0	0	0	0	0	0.720938589218581	0	0.200376162445742	0	0	0	3.02020952664227	0	0	0	0	0	0	0	0	0	0	0.0922290457026095	0	0	0	0	0	0	0	0.478756564431988	0	0.195790991277533	0	0	0.21753805773981	0	0	0	0
AKAP6	4.58990997589249	2.37472141151915	4.17958954289087	3.20216457576499	2.86311218870112	2.37120800155311	3.39137202917947	2.55291424877096	3.5257561368463	0.697420706355536	2.45728564372933	2.18100228023405	3.00486700769966	3.61163984042942	5.13758511932132	4.31981268823109	1.29123080321902	0	4.37088646568608	3.27682599551454	3.70891900770788	4.53545655809442	0.989062288136881	2.48595496240567	2.46131607246218	3.7666815746201	4.50742743067036	3.53470784291419	1.44753093006381	1.4948158442057	1.20668112960869	3.82912407564142	0	4.43352499199339	2.52342264062553	3.07363733760038	0	0	0	0	0	0.463322404482398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.358216771527886	0.459914314046122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
