gene	MB064	MB350	MB215	MB224	MB178	MB055	MB329	MB296	MB161	MB279	MB234	MB157	MB328	MB028	MB317	MB372	MB137	MB309	MB285	MB269	MB158	MB334	MB228	MB264	MB299	MB327	MB199	MB311	MB151	MB025	MB229	MB181	MB305	MB056	MB225	MB262	MB166	MB062	MB102	MB242	MB118	MB223	MB155	MB209	MB321	MB232	MB024	MB020	MB276	MB057	MB243	MB071	MB271	MB048	MB153	MB038	MB159	MB103	MB063	MB240	MB067	MB197	MB332	MB114	MB170	MB316	MB206	MB359	MB192	MB172	MB227	MB162	MB263	MB268	MB331	MB207	MB164	MB188	MB346	MB320	MB027	MB254	MB238	MB282	MB239	MB167	MB236	MB322	MB255	MB272	MB244	MB212
HAP1	1.5156136916447	0.282330662731235	0.195353799539473	0	0	0.305114260849091	0	0	0	0	0	0.514147795700247	0	1.99178642709934	1.27066425207277	0.0496799470803469	1.08775391733664	0	4.12251921636221	0	2.72898887684004	6.49508568637732	0	0.274052065907577	1.72062914068549	2.40138391010471	3.60792791506482	0.928511173995881	1.28746612703165	3.64413553750828	3.5646603115089	4.60889054143063	0.772091599690686	5.50657064128691	1.96829613423171	7.2495352101864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.860574489271396	0	0	0	0	0	0	0	0	2.00368069141941	0.411308553926875	0	0.864660881095931	0.06490187114961	0.0655854766380309	0	0	0	0	0	0.121369577071722	0	0	0	0	0	0	0.148156917944732	0.837463438790971	0	1.05855492035276	0	0.648026194302825	1.79213417902874	2.01030874286551	0	1.2104665871176	1.17348794447986
FKBP10	3.22890306477066	3.13114987317213	3.26681280932061	3.535297906162	3.98329978107818	2.09452828121868	2.62390247016601	3.56967137136714	3.1249671915555	2.7721860486964	3.27765235285974	3.79855428723839	2.593595338667	3.54616250992274	2.20065743228608	3.42306234785958	0.951280353668575	1.90974848459943	3.12128354746249	0.982741749724599	1.41999200492889	2.79550633926464	2.63449062606918	1.68107515494938	1.91866894266551	3.1340271649772	2.91342741359613	3.07413964351834	3.41367184325223	3.13114987317213	2.49222554609119	3.28880562126657	2.21375502213914	3.11124892426989	3.82239366238218	3.55601534064345	0	2.58462178132519	0	0	0	0	0	0	0	0	0	0	0	0.366226119889171	0	0	0	0	0	1.29963607678797	0	0.463286478738438	0	0	0	0	0	0.817988370702255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.278912429755444	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNH4	1.10849155868121	0.744249970753285	1.37930381726244	1.53601996160658	1.89883995454862	0.8600813139557	0.962366312572601	2.57454576425665	0.836409110587266	1.70510818384532	0.421879149255384	0.499403985291622	0	1.11207471017679	4.65715056679007	0	0	0	0	0	2.74187897907555	0	4.75745203520275	0	0.686516820438014	2.53818587803781	0	0	0.233231664914072	0	0	1.39800473669084	0	1.45560806756968	0	0	0	0.0206022203752952	4.29886896174756	3.07820244737591	5.78272968746292	0	3.60347441486535	0	0	0	0	0	0	0	1.31126852795331	0	0	0.250786650758363	0	0.572678374681495	0	0	4.30704136341432	0	0	0	0	2.7391399016883	0	0	0	0	4.11028117684035	0.223202892889042	0.169115127812553	2.97645817216674	0	0	1.36454491827755	3.11479590563731	0	0	1.76137146881482	0	0	0	0	0	0	0	0.562939228438784	0	0	0	0	0
STAT5A	0	0	0.144477744631353	0.124184380049704	0.707433014510289	0	0	0.202136205198101	0	0.328913638865998	0	0.381834643080685	0	0.161772498466839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.728444637234634	1.66769048166491	0.271222788872711	0	2.10527807392533	0.0226942266448893	0.553832521511016	0	0	0	0	0	0	0	0	0	0	0.824164398404588	0	0	0	0	0	0	0	0	0.253174170704333	0.663482962599634	1.51282448876667	1.89883995454862	3.7936137177276	1.24262550664841	1.85788297268684	4.03354407811239	3.03964324152117	2.50392120805027	0.987026027515833	2.57252840869086	1.79014073314326	2.17898509145481	0.308758409235443	2.59963671962776	1.28094055963623	3.68703499933654	3.73607151544815	1.57463897984279	4.2757210099708	3.5854117910456	0	0.592488608752661	0	2.08500883372256	3.56077181216749	3.62871138649426	3.3565361636955	2.80625453077382
WNK4	5.09574956900667	2.96383811444681	5.17918845350789	3.2328412057605	2.4734630565964	1.40419315335248	0	2.062302427849	0	5.48863388614185	2.33911970703422	4.25473252772393	0	4.65715056679007	3.97674793144593	0.335661739887547	0	0	0	0	0.143822962521551	0	0.235993458015004	0	0.324136320804596	0	0.388131744720513	0	1.0331466013421	0	0.154133256099975	0	1.59312964646487	0	0	0	0.223924680651407	0	0	0	0.741049548370226	0	0.0297211097595451	0	0	0	0	0	0	0	0	0	0	0.734513413717239	0	0.589773864483319	0	0	0.224206490729363	0	0	0	0	2.34875325532136	0	0	0	0	0	0	0	0	0	1.31233437647492	0	0.0525045439035848	0	0	0	0	0.510545094041796	0	0	0.668941448666325	0	0.287309170132179	0.956963143921038	0	2.14673502645558	0	0.593017879763064	0
RND2	1.76778741836886	0.982084891581707	0	0.540860537306417	0	1.15931663261893	0	2.25417502461192	0.58538069068176	0.932262237212783	0	0.873833201711436	1.84465135329566	0	0.891611949925315	0.0463724450288277	0	0	0	0	0.619051971623946	0.561424179908908	0.188419622365982	0	0	0	0	0	0	0	0	0	0	0	0	0.223049667071078	0.235193408551039	1.54370709865027	0	0	0.178745815297151	1.59082515969988	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39546949036898	0	0	0	0	0	0.164024507419116	0	2.42975974719407	0	3.77181760755799	2.683657575833	3.28509589838625	0.653710515121561	0.582966517618807	4.49911781897893	0.875262982058367	1.06832716721835	0	2.17636852197313	5.12581188211092	0	0	0	0	0	0.436951594383672	3.98329978107818	2.70848679745828	0	5.34418278379835	5.54007726630684	1.91410773735552	1.35112908345561	1.4784587290455	1.4784587290455	3.15073505256357
ARL4D	0	0	0	0	0	0	0	0	0	0.107472225006393	0	0	1.80713102960894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74015149704563	2.31107476907023	0	0	0	1.38843133367202	2.48498417616057	3.90088022169945	3.86540266594984	2.9020211101892	5.95841416855524	2.55760606836136	2.40670617821352	3.71944907985514	1.64992744597761	3.40542975068676	1.80523156518394	2.87450863912746	2.93625924843559	3.51318578577349	2.83235086261361	0	1.87602621284283	0.950404740755975	1.15674601012511	1.19448083870134	4.71101867725552	0	1.07624570316183	0	0	0	1.0192821541396	0.906705544130041	0.110528632286184	0.376014126467728	0	0.0336929697955986	2.23891302907142	0.212718732385113	3.88683216161555	0	2.42632985816628	0	2.8134465009263	3.05797520763632	0.902433610089105	0.475270768108736	0	0.203852346774235	1.27366538747948	0.492983390059858	0	0	0.0528014173438399	0.529275134480338
ETV4	4.22868687262783	1.54222356970242	3.47732569923649	3.96378658445787	1.70769342617552	3.3776642134537	1.60802495174083	0.547016177736964	3.49041493007126	3.31670458367583	0.218356477315105	2.7236367223249	0	0.312327615228224	0	0.528928831202642	0.924970146389983	3.55601534064345	0	0	0	0	0.142584811124572	0.300017669638789	2.55760606836136	0	0	0	1.69089702562251	3.08106805853524	0	0.17540806008059	0.983421363357357	0	1.16171247544399	0	0	2.29286105100715	0	0	0	0	0	0	0	0	2.26602878613464	0.0641822995728981	0	0	0	0	0	0	0	0	0	0	0.596253133219841	0	0	0.349494965915586	0	0	0	0	2.40313028177248	0	0.263736809613561	0.365119966788295	2.72898887684004	0	0	1.93566848950462	0	0	0	0	0	3.3083048816902	0	3.60792791506482	0.543679503561768	4.65715056679007	0	2.53052670487594	1.54571344303739	0	3.41844157710299	1.40859047372544	0	3.36069223370171
MPP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.838968204046282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85189554147074	0	0	0	1.84784086748126	0.0697933020768085	0.640166857958253	0	0.0689140157576972	1.72232742722092	0.324935536308928	0	1.22181362463943	0	0.123737750333767	0.461106047754755	1.14045839446069	2.11812434352006	2.35930950050338	0.993282078853023	0.37462712938103	0.257736368496062	1.79472453555998	0.172567546174901	0	0	0	0	2.58277951810542	3.25172343151137	3.20662327720125	0	2.28952610241548	2.69594771130268	7.7906898242998	0.723713737683407	0.35162043567244	6.03332816287394	6.61022142851847	1.60207413357393	0	4.78017863375824	0	4.12942873456833	0	2.51172266617984	0.260365793024904	4.32005383510199	2.82704597579104	0.424359509573024	7.7906898242998	6.61022142851847	2.63687408746735	6.98808122905812	5.55857762914438	3.93895669752698	7.97410245523532	4.59014719038544	6.77301430269184	6.38890509948731
PYY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.09066785730813	2.65950986842789	0	0	0	0.456179875894134	0.541030504985597	6.06512607298311	6.25853353951225	4.24742174128256	3.11784122149361	4.38097126685662	0	3.44441709040187	2.73387293069683	5.80765386455568	3.73004318881858	6.42280847509597	5.52406614644941	1.29198774032211	2.17348520427866	0	0	3.94501248833251	3.38773362088276	0	0.265338390607871	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54205726142089	0	0.195491295252355	0	0	0	0	0	0	0	0	0	0	0	0	0.213567613751948
ITGA2B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.181363827777911	0	0	0.621782333127315	0	0	0.295347659013581	0	0	0	0	0	0	0	0	0.040770216063927	0.0923900550272316	0.507764251410915	1.21330062465077	0	0	0	0.255597391685567	0	0	0	0.252482563366887	0	0.66638667349495	1.08814497243731	0.307662305467216	1.59562385968292	0	0	0	0	0	0.498136684989881	0	0	0.168487974660723	0	0.377344248799052	0	0	0	0	0	0	0	1.03221564005983	1.23443340177699	3.810413436839	3.49041493007126	3.55601534064345	2.9850992260457	2.87812121119396	3.64413553750828	0.952483711488222	0.9457550372333	2.40313028177248	4.76785853358372	1.4766286882188	2.7721860486964	1.60584417961926	2.4885630088508	2.84009054221855	0.193563392596708	3.85977365197292	2.64129155120194	2.13293601326849	3.56077181216749	1.67684170275352	1.50442766401558	2.51359737845629	1.76309822679334	2.42461068000975	3.54018155936507
MEIOC	1.67838718999445	0.506121408217593	0.782411470284213	1.97453395511844	0	2.05946830954188	0.658378869608051	3.63971688479905	2.92443207160114	3.33571644597917	1.89153008515554	0	3.49041493007126	0	0.970845064985812	0.237338148473678	0.570520909987721	0	0.232726785105368	0	0	0	0	1.2359524746628	0	3.99742361028909	0	1.63091755058221	1.94640005367193	1.82018542881147	1.25817548674664	1.34495084324298	0	2.33746247179054	0	0	0	0	0.578049229671927	0	0	0	0	0	0	0	0	0	0	0	0	0.110894616303172	0	0	0	1.13199831918708	0	0	0	0	0.665101069557108	0	0	0	0	0	1.66703271241999	0.242114019344399	2.72122302376726	5.83408566296099	0	1.16772052612749	0.749381199635217	0	4.15320148744103	2.77770745463704	0	0.632483597122042	3.02372556125089	1.90757954594439	3.15396393985805	0	0	2.45611684083764	0	0	1.03251243715384	0.0655854766380309	0.104235139846815	0.583490421714516	0.782204761165498	2.31750814264117
GFAP	3.45782548605733	4.24742174128256	1.46001615366296	0.0839459988548407	0	0	0	0	0	0	0	1.67772301293516	0	3.96378658445787	0.808875982014177	0	0.113281697024913	0	0	0	1.00620924830879	0.0804462017966686	0	0	0	0	0	0.623277452874416	0	0	0	2.37689136014769	0	0	0	0	0	0.336510923253431	0	0	0	0	2.22573212865235	1.48847855994956	1.24350464826321	0	0	1.71464882432119	0.132521977197303	0.304979054993559	0	1.1758910772016	0	0	2.18301187649468	0	0.290821558240181	0	1.16806387739888	0	2.01030874286551	2.70848679745828	0	3.55601534064345	2.15067582526282	2.73140874347084	6.77301430269184	3.1249671915555	3.40954528386661	4.21349456349219	0.857190604990951	2.41183377448656	0	2.77770745463704	1.20510241290169	1.97328149247652	0	2.68823081912584	0.762873539618816	2.07398003592296	3.18846094006209	3.59491018513657	2.96383811444681	2.1493939842124	5.50657064128691	2.58072088249591	1.3662016306132	6.94882100773929	5.05490232102421	2.91022036937095	4.92822749388273	1.88843125058836
CRHR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.650588333765348	0.814402257945506	2.42632985816628	0	2.45803431534339	0	0	0.902685198580696	0.00644690218843575	0	0	0	0	0	0	0	0	2.26225961306732	0	0	0	0	0	0	0	0	1.82891827942852	1.17306764637443	0	0	0	0	2.37532773541015	1.13344564966627	0	0	0	0	0.498777030105511	0	0.449950257539843	0	4.7028276704316	0.11633190425493	0	0	1.57753123663612	1.66545068249541	0	3.01797236978135	0.779077327871146	2.34548923107112	1.18783750491826	0.743837653908484	5.04157839427255	3.41367184325223	0.672723761863886	0	1.74102953390243	0	3.86540266594984	0	3.11124892426989	0.483173050965981	2.64391414109471	2.56652805749317	0.169233469167966	3.11124892426989	2.02279624166927	3.6488560469184	4.89045005402578	3.71518466541817	2.19915169587595	1.5812078495273	2.593595338667	4.74567774028044	2.91632419142127
MAPT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70769342617552	0.827565192802251	1.36231129428768	1.7427873903265	1.45029474291579	1.80307446605607	0.708558010830076	0.408269890937158	1.81025444999464	0.847189431327302	0.344335468213545	0.179291658113737	1.6718337940603	0.563279888185187	0	0	0.883255178496573	0.554169027755995	0.991640075626383	1.03409709612403	0.234144025364566	0.795279173428997	0.618901680124404	0	0.696515347943402	0	0	2.64834692706314	0	0	0	0	0	0	0	0	0	0	0	0	0.837149842547396	0	0	0	1.76956977776994	0	0	1.92414750782512	0.337474791299698	0.18185945854715	2.82449678426056	4.58169995697278	3.79855428723839	2.2433953558693	3.54616250992274	3.6488560469184	4.29886896174756	2.77464869475252	1.19533241825661	2.13017257540606	2.90443964226189	3.810413436839	0.652768918490359	3.93895669752698	0	3.7936137177276	2.00124986194211	2.08382282663865	2.63014582602576	3.05221509321976	0.944276598659143	4.62741460131618	3.59865016939291	2.07668858914001	3.18481423797952	3.71518466541817	3.11124892426989	4.06712249299847
ARL17B	1.44382360570333	0	0	1.71024899311003	0	1.23443340177699	1.08069416533144	0	0	0	0	0	0	0.972062484705656	2.97906869181885	0	0.660882935309403	0	0	2.49222554609119	0	0	0	0	0	1.97328149247652	1.62932992797834	0	2.38602662012488	0	0	0	0	1.98256430321142	0	0	2.26772474832406	0	0	0	0	0	1.37503196148968	3.66476705120957	2.13017257540606	2.6261678444286	0	1.65590562907223	0	3.3533002180158	3.21709623089863	2.59725322145206	0	2.28952610241548	0	0	2.08500883372256	0.999137681186547	0	2.27110656447485	3.18481423797952	0	0	2.15499261309095	2.0364530849156	0	0	0	2.19771572746591	0.64683586525819	0	0.289004399485975	0	2.13406766801357	1.14371394771366	0	2.01539793313103	3.65834578029889	2.88924952863618	0.285297768768477	0.173077495860499	0.325215941146637	1.24042556113293	2.38433013327614	0	0	1.75107165281531	0	0	3.99023614843969	4.55226343826451	3.83479285518085
RPRML	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.39850155788914	0	0	0	0	0	0.826679134972505	0	0	0	0	0.0730284206627166	0	0.381010854207367	0	1.09239910764695	0	3.08456005058053	0	0.747383438338384	0	0	0	2.39519861878473	6.98808122905812	0	4.7028276704316	4.6912007924346	0	0	6.73782547810454	2.30399518574685	1.61448135456479	0	0	2.28263610599928	2.44681609534914	0	0.350903041663666	0	6.28611404161333	0	0	1.74674402379972	0	0.676134798123756	0	0	0	0	0.771864999253773	0	0	0.187659326433738	0	0	2.86683027898185	6.81595895554381	2.61957017134476	2.71163927019884	1.60886405956138	0	0.390883686857047	0	1.3426985299859	2.42632985816628	0.872458921659748	2.04264333325733	0
TBX21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79733718752824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.66803226154769	3.2631832294451	0	0	0	0.594800031652811	0	7.88920519201127	5.01576885684411	4.08925547168054	7.04329340308135	2.78744921900089	3.27403045641301	1.85884954293707	0	7.30609885934852	6.65150031255107	5.98115773688513	5.98115773688513	2.90443964226189	4.37137741646679	0	0	7.04329340308135	6.14257442707732	0	0	0	0.566135567708378	0	0	1.06971315916401	0	0	0	0	0.410537590221224	0	0	0.215319679893572	0	0	0.505823048708536	0	0	0	0	0	0	0	0	0	0	0	0	0
SP6	3.96378658445787	3.41844157710299	4.44212500517087	2.55986628621191	3.10135599635968	5.21973242706064	2.35418697480318	4.2199686636273	3.36945277262454	5.1515187324629	1.97927904884821	0.243480068359546	1.53263233282913	2.46386262571864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.308371164805971	0	0	0	0	0	1.40918489677582	0	8.17769501846367	3.59491018513657	0	2.64391414109471	4.11028117684035	0	0	0.396080865482627	0	0.597255911665793	0	0	0	0.214564703636376	0	0.241856580364735	0.584006051406596	0	1.01533792125039	0	0	0	0	0	0	2.57904332652651	6.98808122905812	0	0	2.9699703027027	0	7.04329340308135	1.07802991736931	0	0	0	0	0	0	0	0	0	0	0	0	0
HOXB2	0	0.633197772690014	0.206481500622578	0	0	1.83274926459822	0	4.06712249299847	0	3.79855428723839	0	1.86631961144496	4.09602199231273	0	5.68873767756391	2.6261678444286	0.38786667898057	0.78582798492336	6.1222134017229	6.81595895554381	0	1.44609279566227	0.793269387335199	0.755818550481763	5.04157839427255	0	5.32499798609508	0.888765328114304	0.374167787394263	0.751726552696445	0.64105417713782	0.825941838948498	0	0.810022087308011	0.470345627367936	0	0	2.19771572746591	0	0	0	0	0	0	0	0	0.256803855652927	0.230512808954181	0	0	0	0	0	0.278139789211832	0	1.02829270007802	0	0.107971298150346	0	0	0	0	0	0	0	0	0	0	0	0	0.688737658885054	0	0.432929891522119	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63014582602576	0	0	0	0	0
HOXB3	0	1.29301871978196	0.0515528784497177	0	0	3.27403045641301	0	3.98329978107818	0	4.51757261008599	0	1.73001825264958	6.94882100773929	0	9.3947788948848	5.52406614644941	0	0	7.51557154553693	11.5705489556046	0	1.79551992971727	0	0	7.14285298608939	0	9.3947788948848	0.855002564257457	0	0.947211194295999	0	0	0	0	0	0	0	4.44212500517087	0	0	0	0	0	0.308221941017975	1.76309822679334	0.147372499612837	0	0	0	0	0	0	0	0	0	0.0991493198810143	0	0	0	0	0	0	0.00878594902382021	0	0	0	0	0	0	0	2.69594771130268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.71877512746267	0	0	0	0	2.08634132623085
HOXB4	0	0.885512432308058	0	0	0	0.443536946422493	0	0.532539728296407	0	0	0	0	5.12581188211092	0	6.06512607298311	2.46580970670054	0	0	1.57177961064605	8.59310643469641	0	0.494228271819367	0	0.144477744631353	4.87768319851752	0.587989592221699	8.06507043536544	0.556721877583973	0.29622322803595	0.221470981394671	0.198465077406697	0.120501268287599	0	0	0.166551191511227	0	0.108429819862713	3.61792079845927	0	0	0	0	0	0	0	0	0.210563470767379	0	0	0	0	0	0	0.025465094650452	0	0.544677152490619	0.0959784393163466	0	0	0.0455999300378087	0	0	0	0	0	0	0	0	0	0	0	0	0	0.236811809869353	0	0	0	0	0	0	0	0	0	0	0	0.124808714145098	0.546034622842492	0	0	0	0.122883661655894	0.608443163153514
HOXB13	0	0	0.780844276788604	0	0.775620723896341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195491295252355	0	0	0	0.190494417053405	0	0	0	0	0	4.83842907744006	0	0	0	0	0	0	7.7906898242998	0	0	0	0	0	0	0	0	0	0.394790212152782	0	0	0	0	0	0	1.00254207442147	0	0.218578625821413	0	0	0	3.96979779677682	0	0	0.613150074101145	9.73363577114157	0	0	0	11.5705489556046	0.30618578170813	0	0.163255873492729	0	0	0	0.482700452068022	0	3.65834578029889	0	0.976590521377521	0.0242873820160112	0	0	0	0.23693963373509
TTLL6	0	0	0	0	0	1.0143218574414	0	0	0	0	0	0	0	0	0	1.22863824900994	0	0	0	0	0	0	0	0	0.902433610089105	0	0	0	0	0	0	0	0	0	0.253805773906635	0	1.12055695880615	3.85262352424673	0	0	0	2.57904332652651	0.720031710765897	0	1.67603158149987	3.48153966956478	0	0	0.54498663174761	0	0	1.62842172047556	0	0	2.00239800268912	0	4.38097126685662	0	0.296507738141539	3.1340271649772	0	0	0	0.280411582781657	1.91738725555124	2.25578287427369	0	3.85977365197292	0.037745254935839	0	0	5.39409948942845	0	2.23280162589889	0.753147068946926	6.28611404161333	2.9968704790306	1.85482973400353	2.66634854143798	0.105412480639119	0.606889672257075	0.29360493144178	0	0	2.15650644034985	0	0	0.775196035111211	0	0	0.040770216063927	0.404990869700627
IGF2BP1	0	0	1.48496084666034	0	0	1.70948029579826	0.334983922125643	0	0	0	0	0	0	0	0.25420457315223	0	5.73315598393959	0	0	0	0	0	1.13467778194959	0	0	0	0	0	1.85084234122147	0	6.38890509948731	0	5.62407017296232	0	0	0	0	9.3947788948848	9.73363577114157	8.59310643469641	2.57678060594144	0	9.73363577114157	0	0	0	11.5705489556046	0	0	0	0	3.17171487812151	0	0	0	0.130732979307118	0	4.6912007924346	0.0795781361094544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GNGT2	0	0	0	0	0	0	0	0.253287605564451	0	0	0	0	2.96383811444681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.164353754556	0	0	0	0	7.97410245523532	4.87768319851752	3.31183707963157	6.53171173928635	4.43375137587989	1.16530290459923	0	0.334835078716724	0	0	5.37597434771517	2.3825656338902	0	5.13762581412363	0	6.16615639292609	4.95458283622102	0	0	0	0	1.98733176133535	0	6.49508568637732	0	0	0	6.19690714947089	0	0	4.02655811124581	0	2.85059851986623	5.93243812969277	0	3.49470736096354	0	8.43924207689145	0	3.41844157710299	8.74878263849756	0	0	0	0	0	0	0	0	0	0
NGFR	0	0.951576367150276	0.0666198689774695	0	0	1.58487417837854	0	0	0	2.10797823860539	0	0	0	0	0	3.38259187474835	3.55601534064345	4.68016083905751	4.91533753905676	2.9850992260457	7.14285298608939	5.54007726630684	5.50657064128691	3.20662327720125	0.892966461242507	3.89171292139859	3.19151661881121	4.62741460131618	4.83842907744006	5.41293447463679	5.43213679704866	6.28611404161333	4.13632797579652	5.7135125258766	4.6912007924346	5.68873767756391	0	3.48607468808848	0	0	0	0	0	0	0	0	0	1.18359720572138	0	0.249791800320949	0	0	0	0	0	2.75396253425837	0	0.852385741950919	1.85292507911974	0.475270768108736	0	0	0	3.03642809094996	0	0	0	0	0	0	1.61101375496233	0	1.2301680225124	0	0	0.578575722211056	0	0	0	0	0	0	0	0	0	0.597621794474565	1.08844789358063	0.223611857814625	0	0	0	0.33314223827711
